year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2023,Kogarah 132_11kV,28JUL2022,MW,33.40949,31.96685,31.08357,30.62098,29.78270,28.83479,28.05046,27.43711,27.00344,26.44633,25.96749,25.69874,25.43591,25.20495,24.85835,24.63079,24.53546,24.67457,24.95306,25.22720,26.46677,27.45439,28.33322,29.46297,31.31413,32.96399,34.61396,36.49478,39.06556,40.61872,41.89764,42.36117,42.29449,41.57501,40.76298,39.74082,39.47892,39.47202,38.67547,38.16445,37.70364,36.41903,36.05690,35.54037,34.86546,34.49038,34.95600,34.69393,34.33996,34.32261,33.90453,33.56821,33.77938,33.60555,33.31437,32.84135,32.37402,32.35995,33.19708,34.88595,35.59072,36.51454,38.06083,37.97629,37.71500,39.26560,40.74131,41.63373,42.85558,44.16814,46.09318,47.60330,48.35411,48.85358,49.32848,49.15400,48.77980,48.90723,48.74014,48.57572,48.05896,47.52857,47.17652,47.01340,46.73156,45.60593,44.25128,42.90412,42.08844,40.88218,39.76482,38.15344,36.85918,35.44802,34.35749,33.12224
2023,Kogarah 132_11kV,29JUL2022,MW,32.08122,30.91643,30.23672,29.38050,28.82406,28.10955,27.09323,26.51231,26.09145,25.75606,25.49713,25.22418,24.85053,24.55440,24.34729,24.30022,24.47014,24.08051,24.05268,24.66167,25.79599,26.44633,27.42660,28.49508,30.10520,31.83755,33.30551,35.52277,37.31481,39.08275,40.25573,40.73098,40.27170,40.18623,39.47366,39.97349,40.96234,39.09702,37.99482,37.10220,36.56134,35.87247,35.43427,34.69156,34.91454,35.32230,34.85737,34.87799,35.31045,34.73994,34.50424,34.31716,34.22960,33.94408,34.03001,34.03749,33.62119,33.49534,33.82983,34.08545,34.48550,35.79174,36.97329,38.21176,39.36577,40.91333,42.12933,43.54072,44.87772,46.83527,49.09589,50.36190,50.55315,50.67574,50.95963,50.80469,50.40496,49.92578,49.68075,49.38061,49.08090,48.42069,48.11374,47.66868,47.36324,46.68206,45.99245,45.04065,44.38333,43.41126,42.25250,41.01251,39.43035,38.20430,37.09246,35.93011
2023,Kogarah 132_11kV,30JUL2022,MW,35.15893,33.73411,32.71541,31.92344,31.26892,30.36761,29.48920,28.66732,28.17775,27.45793,26.42279,26.18762,25.85745,25.63307,25.32881,25.16995,25.10617,25.13312,25.23983,25.56141,26.15588,26.72941,27.14748,27.83051,28.96046,30.04992,31.10583,32.17632,33.82457,35.52170,36.88990,37.86577,38.74100,39.40669,39.52155,39.58424,39.66586,39.63604,39.15642,38.32869,37.81810,37.55761,36.84806,36.07341,36.19411,35.65697,35.22897,34.87328,34.72890,34.54363,34.39306,33.74718,33.66221,33.42249,33.09489,32.33441,32.29636,32.47637,33.15841,33.53375,33.74022,34.63906,35.53590,36.88721,37.61330,38.78466,40.24362,41.53497,43.13567,44.88590,47.54453,48.24966,48.72500,49.12514,49.16664,49.08194,48.75526,48.67480,48.13023,48.32170,47.81624,47.25871,47.14783,46.39320,46.24054,45.94207,45.85985,44.91854,44.37009,43.31089,41.98206,40.80220,39.53037,38.65861,37.79641,36.69193
2023,Kogarah 132_11kV,31JUL2022,MW,35.21142,33.89745,32.87620,32.18077,31.45687,30.37407,29.39120,28.51661,28.11329,27.55752,26.95075,26.35567,26.05514,25.76649,25.40142,25.19622,25.30923,25.16876,25.28234,25.45595,25.91353,26.02792,26.63452,27.18604,27.97833,28.75959,29.51110,30.37273,31.63631,32.90563,34.33951,35.71767,37.00287,37.96486,38.87937,39.97542,41.16853,42.25502,42.76630,42.76780,42.79905,42.81608,42.67400,41.75334,39.54429,38.29515,39.27451,39.48036,37.93172,35.81668,35.80796,35.48169,36.69219,37.17460,36.31904,36.11855,35.62997,36.77265,37.52158,37.66671,38.80794,39.42844,40.31786,41.08529,41.93293,43.43200,44.75267,45.96089,47.04504,48.54272,49.90286,50.86535,51.14028,51.11143,51.61406,51.31092,50.89440,50.58471,50.08342,49.79741,49.05773,48.66596,48.27516,47.16481,46.85138,46.10578,45.31535,43.85570,42.62390,41.34497,39.77947,38.15847,36.81697,35.73367,34.58891,33.14222
2023,Kogarah 132_11kV,01AUG2022,MW,32.34535,31.29402,29.90731,28.82370,28.25442,27.49854,26.63659,25.95409,25.53974,24.78443,24.61509,24.43683,24.26711,23.91007,23.61783,23.63030,23.71880,23.79615,23.98332,24.43090,25.56401,26.44890,27.14785,28.19636,29.75905,31.33556,33.20437,35.24544,37.19161,39.11499,40.27858,41.18440,41.86088,41.95821,41.88901,41.79633,42.23594,42.51314,38.42330,37.29217,36.58576,35.54494,35.08324,34.98364,34.48254,33.90191,33.64301,35.43300,37.34827,35.04660,35.08829,35.18227,36.84461,36.11989,33.46154,32.74043,32.65373,32.31410,32.39056,32.99046,33.11845,33.64397,34.95268,36.05967,36.90235,38.01298,39.48083,40.51876,41.83019,43.76906,45.99897,47.67564,48.21422,48.69715,48.93195,48.85547,48.63188,48.26545,48.09214,47.84404,47.16005,46.67998,46.17331,45.30871,45.47709,45.02127,43.97009,42.72788,41.87772,40.89318,39.40067,38.27047,37.12997,35.47011,34.42189,33.28978
2023,Kogarah 132_11kV,02AUG2022,MW,32.42633,31.48977,30.44785,29.87590,29.24388,28.33826,27.58796,26.98379,26.31623,25.98431,25.80321,25.27096,25.07185,24.74967,24.57485,24.66268,24.69812,24.78992,25.33562,25.64662,26.14412,27.23916,28.27671,29.34589,31.33557,33.32647,34.98948,37.10399,39.04898,41.03009,42.13230,42.39543,42.07991,41.16658,40.07231,39.28200,39.08576,38.76931,38.18963,37.51511,36.44846,35.78718,35.22125,35.36264,35.16368,34.69478,34.52063,34.40264,33.75903,33.64065,33.66204,33.52768,33.08249,33.10206,33.16263,32.47671,32.29125,32.63445,32.62820,32.83500,33.25717,33.88112,34.94501,36.19188,37.33457,38.20972,39.57350,40.79706,42.30291,44.46084,46.68254,48.18327,48.97765,49.47681,49.79279,49.99801,49.87036,49.86151,49.55456,49.07639,48.89332,48.24328,48.56035,47.68662,47.14721,45.86759,44.84112,43.60207,42.35479,41.05641,39.67447,38.13493,36.74018,35.26311,34.45414,33.26964
2023,Kogarah 132_11kV,03AUG2022,MW,32.34579,31.14393,30.15068,29.48173,29.01520,28.16903,27.41345,26.74535,26.25976,25.65109,25.21591,25.10745,24.76705,24.75430,24.47578,24.41469,24.47542,24.59149,24.88468,25.36341,26.52313,27.43366,28.02722,29.36994,30.96780,32.55350,34.33165,35.71875,37.75025,39.64146,40.64029,40.38025,41.63175,41.22008,40.65203,40.17638,40.88163,40.54560,39.10105,39.68300,40.05236,40.52887,40.04297,39.76309,39.39525,38.70621,36.92941,33.78681,33.42375,32.99093,32.77430,32.82177,32.53963,32.05632,32.08089,32.21159,32.15138,32.03026,32.30246,32.66924,33.04169,33.58954,34.45666,35.17645,36.09840,36.80728,37.63292,38.49779,39.39167,40.60824,42.60314,44.11528,44.88563,44.84056,44.63363,44.73242,44.53377,44.15236,43.98037,43.24654,42.71756,42.81441,42.24165,41.62939,41.24301,40.15848,39.57700,38.44411,37.75517,36.70288,35.84269,34.33161,33.21197,32.35513,30.41214,30.01072
2023,Kogarah 132_11kV,04AUG2022,MW,29.11875,28.77407,27.75985,26.98284,26.64107,26.07528,25.30792,24.78708,24.38061,24.02606,23.77682,23.42789,23.35211,23.09938,22.89825,22.69315,22.69912,22.88636,23.14255,23.47007,24.44858,24.70941,25.53734,26.23885,27.89955,29.31157,30.46456,31.73142,32.96935,34.62988,35.54559,36.61607,37.35707,37.45245,36.96299,37.59526,38.06211,37.63490,37.55615,37.34524,37.42431,37.28442,37.23133,37.04942,37.09049,37.62454,38.06916,38.16120,38.68093,38.91927,39.00124,38.76102,37.88320,37.64045,37.94296,37.37175,37.19144,36.98243,37.02673,36.67335,36.78081,37.44920,38.02086,38.15556,38.51719,38.51367,39.51583,40.44400,41.15697,42.52948,43.75237,44.91293,44.64542,44.75194,45.01674,45.00347,44.72056,44.47814,43.61085,43.19452,42.38277,42.04857,41.71549,40.96346,40.76820,39.75528,39.15211,38.26025,37.43946,36.15615,35.12642,33.97029,32.81205,31.74131,31.11991,30.02092
2023,Kogarah 132_11kV,05AUG2022,MW,29.81329,28.83689,27.89256,27.31966,26.75857,25.75298,25.18129,24.59458,24.05342,23.74496,22.49907,22.28115,22.17220,21.79507,21.70380,21.69268,21.87645,22.04280,22.23044,22.69316,23.71511,24.30348,24.83025,25.44861,27.14154,28.17214,29.46480,30.92083,32.51232,34.15198,34.97198,35.35188,36.35068,36.09876,35.59681,36.44280,36.65466,36.45728,34.06420,33.32368,35.88854,34.02432,34.61804,36.43918,36.08681,34.87873,33.18525,32.93855,31.69956,31.10701,31.00865,30.88167,31.06563,31.23372,30.80224,30.42897,30.34075,30.33164,30.53321,30.87579,30.95001,32.10328,32.85201,33.77395,34.51616,35.51085,35.88585,36.97503,37.48895,38.77523,39.90821,41.14288,41.46897,41.23801,41.07614,40.99788,40.92638,40.51956,39.98338,39.46598,39.14590,38.70117,38.34878,37.88444,37.85687,37.33368,36.80455,35.87063,35.82393,35.07199,34.42389,33.76561,32.98353,31.98491,31.47346,30.63226
2023,Kogarah 132_11kV,06AUG2022,MW,29.78163,28.99996,28.05780,27.35660,26.94014,25.94117,25.19289,24.62686,24.14244,23.74832,22.66912,22.36777,22.12044,21.83511,21.85774,21.60882,21.55232,21.55931,21.80115,22.16899,22.54216,22.76747,23.28865,23.72011,24.70626,25.64761,26.47690,27.39414,28.35960,29.09670,29.88874,30.34242,31.11983,31.53739,31.89887,31.82735,31.89424,31.90695,31.86546,31.27995,31.17737,30.74550,30.43562,29.92053,30.67729,30.42971,30.92914,30.06104,29.87359,29.52940,31.26998,32.58593,31.86364,30.39626,31.89713,31.98069,32.52474,29.37209,29.53628,30.67435,30.74463,32.55116,33.76312,32.90469,33.43935,34.59319,35.17894,36.26489,36.88751,38.42035,39.78868,41.43431,41.43683,41.21610,40.98356,40.84394,40.48195,40.53254,40.04545,39.38511,39.20934,38.88369,38.58905,38.06848,38.61668,37.99102,37.75092,37.02960,36.84748,36.29694,35.60633,35.00458,34.05570,33.19530,32.87861,31.85635
2023,Kogarah 132_11kV,07AUG2022,MW,31.30844,30.41819,28.98075,27.88709,27.24398,26.41430,25.67122,25.12794,24.48772,23.93945,23.49965,23.11764,23.14947,22.74635,22.38153,22.17992,22.04321,22.07947,22.14650,22.38871,22.67762,23.04109,23.27744,23.68086,24.56470,25.25297,25.93189,26.75205,27.46919,28.23720,29.22473,29.56577,30.01847,30.43844,31.09693,31.32081,31.47980,31.42990,31.13435,30.99016,30.99299,30.89866,30.30243,29.94338,31.12699,31.61212,33.72206,33.64765,31.27400,30.89337,31.17960,31.05382,31.98099,34.10054,33.86126,35.19970,32.08138,30.43705,32.31641,34.10081,34.40212,32.64421,32.32210,34.17057,34.66926,36.18393,37.11499,38.25870,39.10978,40.96078,42.53495,44.31045,44.76222,45.37411,45.28460,45.13925,44.96029,44.91908,44.67664,44.62186,44.50471,44.08793,43.33491,42.50102,42.50086,41.60275,41.00469,39.88977,38.93111,37.83120,36.89420,35.51271,34.36843,33.39385,32.35106,31.52994
2023,Kogarah 132_11kV,08AUG2022,MW,30.72052,29.47827,28.81334,27.52609,26.54745,25.75082,25.21105,24.71678,24.16544,23.58318,23.45306,23.10528,23.12944,22.79270,22.57130,22.68180,22.72108,22.73886,23.01597,23.49494,24.67123,25.67367,26.38968,27.71443,29.43338,30.99315,32.52128,34.35439,35.89008,37.45291,38.79313,39.57436,39.72613,39.05519,37.78165,37.19048,37.04514,36.86942,35.87720,35.59673,34.99707,34.49477,33.97332,33.18433,33.22234,32.93224,32.80859,32.37805,32.76218,33.04372,33.34225,32.80984,32.84259,32.87041,32.73623,32.10869,31.92649,32.34705,32.84320,32.77861,33.12136,33.87502,34.88095,36.04602,37.18094,38.59967,39.68913,41.40326,42.79942,44.33760,46.43238,48.94238,49.25108,49.69471,49.69263,49.63215,48.93478,48.64886,48.57900,48.35277,47.80741,47.09880,46.38692,45.39051,45.20371,44.20955,43.32066,42.00647,40.80613,39.46734,38.15799,36.65428,35.49686,34.41545,33.65162,32.48568
2023,Kogarah 132_11kV,09AUG2022,MW,31.63083,30.48354,29.54560,28.84457,28.41758,27.66280,26.92158,26.53360,25.68929,25.23859,24.93540,24.63757,24.52584,24.21215,24.19079,23.66163,23.21762,23.53867,23.71469,24.10965,25.27948,26.27016,27.09778,28.17599,29.99349,31.89187,33.40367,35.38920,36.97784,38.95922,39.79474,40.35037,41.41514,41.77073,40.72222,40.35040,40.80895,39.06493,39.79983,39.73582,37.74100,39.17913,37.80828,36.78673,35.70609,34.84695,34.12967,33.92261,34.05597,34.54679,33.71841,33.38775,33.50432,33.16147,32.93860,33.76019,33.53623,33.57749,33.66408,33.90337,34.06150,35.01991,36.17441,37.56615,38.43708,39.65043,41.53919,42.92634,44.00839,46.18875,48.48581,50.43303,50.74867,51.25531,51.61925,51.48968,50.92907,49.80697,50.94556,50.60275,50.95518,50.35208,49.76162,48.88240,47.86843,46.79356,45.70512,44.44764,43.24063,41.73638,40.27521,38.98337,37.39498,36.23102,35.05140,33.63985
2023,Kogarah 132_11kV,10AUG2022,MW,32.79890,31.66044,30.71227,29.84511,29.52243,28.59305,27.68492,27.21222,26.65890,26.13472,25.82075,25.37243,25.17536,24.26436,24.06904,24.01480,24.05055,24.03401,24.38908,25.03162,26.17222,27.07711,28.01889,28.91084,30.66857,32.30142,34.04027,36.27370,38.38073,38.08908,40.28130,41.42005,40.77439,40.23625,38.86915,38.15600,38.39633,37.73859,37.22050,39.25051,39.17038,38.14364,38.42858,38.52451,35.66799,35.87546,35.68205,35.45265,35.30665,35.46636,34.65891,34.61945,35.58333,33.91928,33.87257,33.60884,33.21146,34.78217,35.51016,34.93786,35.56414,36.21389,36.38386,36.93652,38.87095,40.46423,40.65218,41.96511,43.36838,45.15466,46.63985,48.36057,48.86492,49.50092,49.83950,50.27394,50.09957,49.64782,49.36811,48.79947,48.67576,47.93269,47.19067,46.85830,46.29099,45.20307,44.52565,43.08214,41.86806,40.72031,39.19660,37.76143,36.47635,35.14029,34.38702,33.28985
2023,Kogarah 132_11kV,11AUG2022,MW,32.28783,31.16847,30.08133,29.32024,28.79022,27.74895,26.97366,26.58828,26.18524,25.64114,25.21399,24.92543,24.80218,24.56763,24.32248,24.30562,23.69328,23.83900,24.11960,24.73036,25.81300,26.52130,27.46206,28.41837,30.29929,32.08378,33.42731,35.28239,37.49389,39.08164,39.16145,39.63263,40.76201,41.07158,40.82826,41.61681,42.97966,42.94383,42.86993,42.04026,41.89373,42.22292,41.70836,41.86779,41.78165,41.89795,42.18172,41.33670,40.74583,39.51093,40.07132,39.19753,36.75982,36.86099,37.26124,37.33637,37.75754,37.92347,38.75814,38.87071,39.22555,39.72714,40.61897,41.03028,41.53528,42.17194,43.19175,44.60035,46.04247,47.25536,48.56503,49.59087,49.78657,50.19432,50.36495,50.25289,49.75591,49.29195,48.95623,48.81495,48.34601,47.85738,47.05868,46.24716,45.91306,44.78632,43.85565,42.85590,41.64438,40.46187,38.86609,37.37239,36.11888,34.86119,34.20757,32.97988
2023,Kogarah 132_11kV,12AUG2022,MW,32.19736,30.97480,30.10456,29.15542,28.57529,27.82900,27.12719,26.65999,25.97149,25.39168,24.86152,24.58418,24.41201,23.98839,23.28883,23.28957,23.24233,23.30164,23.55639,23.94648,25.01017,25.76214,26.59973,27.36971,28.86023,30.43251,32.20526,33.45802,35.13343,36.95965,38.42497,39.38007,40.19432,40.43335,40.15492,40.89421,41.29523,41.31515,41.63971,41.67029,41.91031,42.10890,41.94221,41.76188,42.02625,42.23414,41.87397,42.33225,42.05433,41.98025,41.73671,41.15862,39.35041,40.01963,39.79724,39.89799,40.03995,40.20787,39.53039,40.12614,40.01657,39.66431,40.40873,41.63185,42.68408,43.18910,44.14188,44.97438,45.36161,46.73836,47.77232,48.66302,48.69110,48.58071,48.60921,48.37435,47.94421,47.13417,46.85583,46.71028,46.39419,45.76762,45.28477,44.46695,44.47881,43.72228,43.15460,42.10847,41.29851,39.93372,38.52723,37.54922,36.43808,35.50898,34.57376,33.61540
2023,Kogarah 132_11kV,13AUG2022,MW,32.84687,31.79516,30.77202,30.18889,29.45870,28.60378,27.73494,27.02704,26.50180,25.84510,25.40682,24.80961,23.94393,23.57642,23.32682,23.15283,23.19320,23.07268,23.16739,23.43652,24.07669,24.48068,24.90532,25.31767,26.31527,27.04010,27.76683,28.80386,30.18042,31.25312,32.43824,32.80584,33.75033,34.01996,35.41572,34.92276,34.66418,36.35890,37.41802,36.22325,36.44367,36.57809,37.15107,35.63576,33.82023,32.91462,32.16829,31.63731,31.07816,31.48737,31.80519,33.81614,35.16367,32.49891,31.68229,30.70705,30.32920,30.62475,30.73098,31.03591,32.59194,34.32080,36.15242,37.04028,37.83341,37.02563,37.26444,38.69669,39.31151,40.74081,42.36783,44.37465,44.79193,44.82486,44.58353,44.26112,44.17485,43.81142,43.67592,43.40948,43.28840,42.91182,42.91944,42.39291,42.18983,41.60925,41.15699,40.49754,40.18549,39.28327,38.72810,37.83348,36.59980,36.03147,35.61202,34.57145
2023,Kogarah 132_11kV,14AUG2022,MW,33.82439,32.66327,31.59634,30.64049,29.34084,28.14245,27.02610,26.38205,25.91132,25.41654,24.90340,24.54374,24.38230,23.99148,23.77145,23.56880,23.46667,23.24319,23.25907,23.52535,24.05701,24.30659,24.52852,24.99946,25.99853,26.68594,27.30097,28.11198,29.28316,30.10100,31.32726,31.69884,32.41371,32.77972,33.93711,33.24402,33.07702,32.75828,33.50268,33.05046,32.36815,33.40223,34.83290,34.92305,34.53872,33.87961,34.33706,32.18026,31.77011,32.40398,31.64320,31.29775,31.22911,31.33500,31.05051,30.83047,30.51869,30.58640,29.99555,30.16390,31.20580,31.58596,33.21076,33.32550,34.48374,35.71690,37.32499,38.51395,39.48314,41.27366,42.94496,45.01133,46.01682,46.80814,47.53255,47.21884,47.14787,46.82320,46.84624,46.60517,46.37036,45.88921,45.18221,44.70587,44.40531,43.72397,42.95247,41.64519,40.86446,39.66874,38.05714,36.90267,35.70790,34.41039,33.71552,32.55912
2023,Kogarah 132_11kV,15AUG2022,MW,31.51548,30.37710,29.47703,28.80601,27.94267,26.73578,26.00254,25.33289,24.73209,24.27927,24.07103,23.83165,23.53988,23.35841,23.34726,23.32517,23.33947,23.41692,23.75431,24.19845,25.24395,25.96738,26.88331,27.81701,30.03646,31.81366,33.51341,35.04162,36.64132,38.60721,39.46843,40.40692,40.49107,40.59559,40.13045,39.62671,40.01026,39.24336,37.86142,37.67118,37.10696,35.63121,36.41960,37.15102,36.47177,36.56286,37.87556,37.02197,34.04071,33.41677,34.46064,36.56245,34.91850,35.73548,36.63664,34.53985,33.71364,34.87792,35.96543,35.96582,36.21847,36.59763,37.98117,39.01134,39.96502,41.57921,42.66119,44.24764,45.64988,47.04390,49.21031,50.34810,50.39442,50.54908,50.81546,50.94867,50.30215,49.82653,49.17196,48.66545,48.33290,47.80996,47.01227,46.03914,45.97278,44.82507,44.21788,43.01721,41.78666,40.40830,38.85676,37.55735,36.20558,34.85720,33.71387,32.58336
2023,Kogarah 132_11kV,16AUG2022,MW,31.82297,30.63042,29.74811,28.89916,28.46458,27.73164,26.81587,26.18748,25.66331,25.20052,24.96428,24.54206,23.72009,23.51163,23.24264,23.14691,23.17516,23.50378,23.65382,24.38302,25.68520,26.31558,27.26763,28.55916,30.30866,32.04682,33.66320,35.37585,37.27598,38.68715,39.84724,39.78499,39.39595,38.84426,37.80005,37.06181,36.94230,36.35337,35.90313,34.83321,34.70768,34.80373,34.51860,34.25212,33.35181,33.45382,33.47103,32.25965,33.76597,34.20211,32.18887,32.08657,32.30422,32.68564,33.19969,31.98779,31.62999,31.60331,31.70139,33.42776,33.50417,33.26952,34.44052,35.46155,36.49359,37.86975,38.87217,40.26809,41.42549,43.13866,44.36199,46.45010,47.36850,47.60056,47.99614,47.85110,47.80076,47.73217,47.40791,46.98422,46.57037,46.30578,45.81880,45.05696,44.75656,44.04461,43.43000,42.46510,40.99770,39.64383,38.51869,37.34763,36.02116,34.71049,33.85449,32.49718
2023,Kogarah 132_11kV,17AUG2022,MW,31.66605,30.66720,29.66773,29.00588,28.58458,27.64019,26.76808,26.19980,25.69256,25.22738,24.86734,24.75097,24.49687,24.30749,24.27380,23.53848,23.51946,23.58259,23.76134,24.32921,25.21065,26.14541,27.34033,28.27620,29.82117,31.67495,33.34443,35.28902,36.86423,38.52734,39.49833,40.75415,40.47781,38.86562,37.51071,36.67279,36.43594,36.09205,35.70647,34.99223,34.82278,34.59035,34.12344,34.03240,33.46061,33.13221,33.09336,33.25950,32.55563,32.00874,31.59737,31.42005,31.42693,32.10329,31.74070,31.21093,31.24167,31.36762,31.21835,31.62257,31.92908,33.23423,33.88390,34.70490,35.75312,36.96310,38.18586,38.95723,39.88348,41.79914,43.55486,45.24999,46.36794,46.96913,47.23794,47.15600,46.88753,46.71456,46.42095,46.05367,45.59845,44.76892,44.29296,43.72870,43.75878,43.16104,42.59142,41.54550,40.37159,38.87274,37.83149,36.28345,35.05887,33.97723,33.41416,32.41932
2023,Kogarah 132_11kV,18AUG2022,MW,31.49819,30.34361,29.44733,28.68851,28.15480,27.30848,26.52982,26.13538,25.67129,25.08043,24.85840,24.87451,24.51160,23.71033,23.40726,23.26112,23.26849,23.53082,23.71421,24.09749,25.35196,26.22004,27.09890,27.92272,29.77786,31.13312,33.14415,34.55791,36.31203,38.10471,39.25156,38.98224,39.81149,40.02144,39.57884,40.67771,41.65226,41.89265,41.54097,41.85676,41.60905,41.02694,40.19139,37.46549,35.81393,37.01438,35.63518,34.30216,36.73046,34.65961,33.42460,33.20354,32.64795,32.69015,33.33709,33.90763,33.29112,31.01141,33.30668,33.52099,33.57981,34.58270,34.45967,35.23447,36.61458,37.48364,38.17990,39.91683,40.89246,42.23530,43.43172,45.00948,45.92225,46.11474,46.15709,46.44115,46.00840,46.05005,45.41523,44.81536,44.47782,43.89089,43.77567,43.14619,42.95716,42.05195,40.90514,39.88698,38.93267,37.83576,36.84768,35.61998,34.18439,33.10819,32.29410,31.08174
2023,Kogarah 132_11kV,19AUG2022,MW,30.43893,29.30838,28.50306,27.87810,27.27485,26.42061,25.88746,25.24571,24.77030,24.47017,24.05466,23.61082,23.18807,22.66012,22.46396,22.40186,22.32348,22.36759,22.62524,23.25851,24.21186,24.91765,25.64431,26.60364,28.08838,29.51002,30.83760,32.59436,33.98643,35.54156,37.01703,38.12762,38.62039,38.22825,38.04045,37.96119,37.81360,38.53058,39.29090,38.29398,38.30186,38.07866,36.38232,37.65169,37.86726,35.73233,32.79106,32.22769,35.58450,36.50418,34.26123,33.40623,34.48091,34.57891,33.58252,35.87398,34.93263,33.47650,33.30223,35.70353,35.05098,32.76178,34.07822,35.46974,34.86664,35.82874,37.97517,39.75822,40.74341,42.65932,43.82653,45.02093,45.67086,46.00207,45.91378,45.85196,45.51129,44.98985,44.73750,44.42642,44.17969,43.70705,43.59520,42.58320,42.58953,42.30981,41.67557,40.55590,40.24956,39.39506,38.46558,37.48202,36.39604,35.38437,34.84331,33.70376
2023,Kogarah 132_11kV,20AUG2022,MW,33.06571,31.73758,30.90219,29.95669,29.40638,28.54526,27.70566,27.05685,26.45309,25.94005,25.60411,25.18564,25.06422,24.75453,24.54592,24.47001,24.60863,24.41532,24.44589,23.98603,24.56774,25.02282,25.47040,26.05238,27.19430,27.97982,28.99810,30.13367,31.04513,32.08281,32.75984,33.18068,33.24220,33.39503,33.01494,33.68675,35.06615,34.22329,33.61103,33.26575,34.31989,33.84253,31.72123,31.38513,32.46553,33.57882,33.58989,34.43587,35.09596,35.19936,36.03963,36.68288,37.01155,37.76974,37.61204,36.67407,36.12372,33.39534,31.21909,31.00359,31.28170,31.65196,32.16433,33.74978,33.46980,34.32081,35.42342,36.26621,36.94289,38.37013,40.47767,42.06735,42.58887,42.94934,43.08311,42.74219,42.69608,42.10898,41.68234,41.41091,41.03384,40.39428,40.36468,39.96180,40.14901,39.69539,39.35111,38.82559,38.25800,37.34883,36.47900,35.62595,35.02612,34.14252,33.63326,32.92200
2023,Kogarah 132_11kV,21AUG2022,MW,32.01308,30.92277,30.07329,29.28493,28.74909,27.40536,26.04500,25.37794,24.91744,24.41521,23.89267,23.43608,23.21030,22.97416,22.58874,22.59608,22.43696,22.45593,22.36393,22.27610,22.85922,23.16474,23.53221,23.96516,24.77014,25.22601,25.95341,26.58552,27.58517,28.59033,29.69635,30.37679,30.31252,29.92322,30.17686,30.23213,30.22495,30.40723,30.47462,30.14676,30.14907,30.24671,30.30958,29.92164,29.78526,29.97506,29.53783,29.20604,29.17754,27.88575,27.72481,27.47748,27.35916,27.23105,27.29767,26.70840,26.89985,26.63017,27.28420,27.76418,28.06592,28.80665,29.49628,30.30595,31.59879,32.62837,33.54497,35.00424,35.99493,37.10880,38.90951,40.73500,41.54264,42.37967,42.85727,43.11917,43.03528,42.85079,42.66090,42.44847,42.07698,41.63165,41.41430,40.72255,40.70624,39.96979,39.56490,38.13276,37.44921,36.60276,35.46320,34.09255,33.04708,31.99749,31.22997,30.08613
2023,Kogarah 132_11kV,22AUG2022,MW,29.42166,28.54094,27.76402,27.28004,26.62129,25.26951,24.65307,24.05195,23.61530,23.24944,22.91500,22.63439,22.62196,22.47729,22.24172,22.28570,22.32208,22.56451,22.79766,23.11455,24.41225,25.11404,25.84854,26.75886,28.50263,30.25895,32.05965,33.84078,35.38892,36.55558,37.44200,37.42402,37.21721,36.30399,35.60433,35.56968,35.19666,34.48809,33.86828,33.28180,32.71860,32.22057,32.20071,32.60210,31.96330,31.76801,31.53579,31.36587,30.92428,30.80030,30.65296,31.19484,31.07712,30.69170,30.45747,29.84300,29.54891,29.90936,29.93985,30.36163,30.81762,31.45254,32.21143,33.35425,34.29890,34.88232,36.22045,37.54503,38.12221,39.61650,40.94795,42.59382,43.42108,44.04238,44.26569,44.34678,43.97688,43.43527,43.17204,43.22631,42.85737,42.25178,41.77332,41.21356,40.28323,40.04150,39.20267,37.99133,37.00439,36.18245,35.04806,33.75268,32.73886,31.99139,31.16521,30.21402
