year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,Kogarah 132_11kV,10JUL2018,MW,32.91301,31.74107,30.55502,28.80418,27.74520,26.65798,25.89552,24.89302,24.24352,23.49517,22.70447,22.26676,22.16792,21.51842,21.12306,21.12306,21.09482,21.09482,21.43370,21.67373,22.84567,23.80581,24.82242,25.88140,27.67460,29.58076,31.20453,32.41882,33.67547,35.51103,36.47117,37.02184,37.27599,37.13480,37.21952,37.24776,37.72782,37.36071,37.26187,36.76769,35.79343,35.27100,35.08744,34.80505,34.21202,33.67547,33.19540,33.29424,32.99773,32.85653,32.96949,33.01185,32.57414,32.46118,32.31998,32.26350,32.12231,31.91051,32.31998,32.36234,32.77181,32.99773,33.49192,34.46618,35.21452,35.94874,37.41719,39.04096,39.97286,42.00609,43.50278,44.42056,44.97123,45.38070,46.24200,46.45380,46.48204,46.43968,46.07256,45.93137,45.88901,46.97622,46.65147,45.47954,45.71957,44.73119,43.61574,42.00609,42.31673,40.93300,39.52103,37.78430,35.93462,34.22614,35.04508,33.53428
2019,Kogarah 132_11kV,11JUL2018,MW,33.40720,32.15055,31.35984,29.32661,28.02759,26.99686,26.38971,25.34485,24.51179,23.73521,23.09982,22.87391,22.56327,22.50679,22.08320,22.08320,22.54915,22.69035,22.87391,23.48105,24.45531,25.72608,26.92626,27.49105,29.04421,30.47030,32.27762,33.80255,34.77681,36.18878,37.23364,37.91138,38.47617,38.64560,38.23613,38.34909,38.23613,37.82666,38.19377,37.74194,37.27599,36.86652,36.52765,36.40057,35.38396,34.62149,34.09906,34.02846,33.63311,33.09656,32.74357,32.70121,32.56002,32.72945,32.40470,32.29174,32.85653,33.39308,33.61899,33.61899,33.60487,33.85903,34.28262,34.59325,35.53927,36.71121,38.08082,39.78930,40.42469,42.54264,44.23700,45.28186,45.43718,45.66309,45.95961,46.01609,45.87489,45.66309,45.69133,45.57838,45.57838,46.46792,46.24200,45.08419,45.23950,44.44880,43.24863,42.02021,42.16141,41.03183,39.32335,37.47367,35.27100,33.54840,34.28262,32.78593
2019,Kogarah 132_11kV,12JUL2018,MW,32.91301,31.43044,30.62562,29.32661,28.08407,26.84154,26.13556,25.18954,24.34235,23.60813,22.94450,22.67623,22.30912,22.12556,21.80081,21.87141,22.11144,22.53503,22.74683,23.46693,24.59651,25.58489,26.30499,27.29337,28.80418,30.45618,31.78343,33.18128,34.32498,35.93462,36.71121,37.41719,38.06670,37.92550,38.09494,37.99610,38.19377,37.78430,38.09494,37.44543,36.99360,36.48529,36.38645,35.92050,35.45455,34.81917,34.21202,33.83079,33.39308,33.04009,32.87065,32.96949,32.89889,32.34822,32.00935,31.81167,31.95287,31.83991,32.23526,31.98111,32.19290,32.47530,33.11068,34.48029,35.69459,36.68297,38.17966,39.73282,41.04595,43.16391,44.36408,44.80179,45.43718,46.04433,46.35496,46.63735,46.43968,46.32672,45.97373,45.94549,45.94549,47.42806,47.55513,46.45380,46.22788,45.23950,43.86989,42.51440,42.86739,41.69546,40.24113,38.37733,36.38645,34.15554,34.91801,33.28012
2019,Kogarah 132_11kV,13JUL2018,MW,33.44956,32.13643,31.35984,30.04671,29.05833,27.77344,26.96862,25.95200,24.85066,24.18704,23.50929,23.00098,22.76095,22.26676,22.18204,21.94201,21.73021,21.84317,22.35148,22.47855,23.77757,25.03422,26.06496,26.44619,28.02759,29.90551,31.23277,32.47530,33.81667,35.49691,36.81004,37.74194,38.53265,38.57501,38.77268,38.60325,38.49029,38.33497,38.47617,37.99610,37.43131,37.10656,36.97948,36.27350,35.38396,34.72033,34.48029,34.69209,34.22614,34.00023,33.74607,33.44956,33.70371,33.25188,32.71533,32.44706,32.13643,32.16467,32.34822,32.16467,32.74357,32.71533,33.19540,33.50604,34.24026,35.58163,36.68297,38.15142,39.08332,40.97535,42.76856,43.84165,44.19465,44.47704,45.05595,45.04183,45.05595,44.87239,44.99947,44.73119,44.75943,46.15728,45.60661,44.56176,44.83003,44.25112,43.16391,42.03433,42.40144,41.46954,40.04345,38.33497,36.48529,34.77681,35.38396,34.09906
2019,Kogarah 132_11kV,14JUL2018,MW,34.43794,32.87065,31.99523,30.61150,29.24189,28.11231,27.16629,26.00848,25.23189,24.58239,23.89052,23.14218,22.59151,22.21028,21.80081,21.37722,21.37722,21.37722,21.37722,21.58901,22.13968,22.76095,22.94450,23.41045,24.51179,25.57077,26.33323,27.02510,28.09819,29.51016,30.78093,31.99523,33.09656,34.08494,34.86153,35.56751,36.49941,36.99360,36.96536,36.68297,36.86652,36.25938,35.93462,35.38396,35.05920,34.56501,34.43794,33.53428,32.74357,32.51766,32.12231,31.93875,31.54340,31.11981,30.92213,30.68210,30.58326,30.83741,31.21865,31.28924,31.38808,31.96699,32.33410,33.06833,33.94375,35.15804,36.04758,37.31835,38.37733,40.59412,42.20377,43.09331,43.57338,43.43218,43.48866,43.47454,42.69796,42.61324,42.40144,41.96373,42.17553,43.44630,43.33334,42.28849,42.72620,42.45792,41.46954,40.28349,41.03183,40.35409,39.13979,37.85490,36.45705,35.29924,36.42881,35.10156
2019,Kogarah 132_11kV,15JUL2018,MW,35.25688,34.08494,33.52016,32.16467,30.86565,29.08657,28.04171,26.72858,25.62725,24.86478,24.01760,23.29750,22.69035,22.54915,21.99848,21.53253,21.41958,21.41958,21.46194,21.82905,22.26676,22.32324,22.74683,23.11394,23.83405,24.59651,25.16130,26.06496,26.70034,28.08407,29.21365,30.59738,32.23526,33.56251,34.40970,35.11568,35.87814,36.35821,36.23114,36.27350,36.24526,36.41469,36.44293,35.87814,35.55339,35.53927,34.90389,34.43794,33.74607,32.99773,32.65885,32.40470,32.22114,31.72695,31.48692,31.03509,30.86565,30.95037,31.02097,31.02097,31.14805,31.41632,32.26350,32.95537,34.18378,35.32748,36.55589,38.23613,39.39395,41.75194,43.96873,45.26774,46.52439,47.17390,46.90563,47.34334,47.07506,46.82091,46.70795,46.59499,46.87739,47.83753,47.51277,46.29848,46.60911,46.38320,45.18302,43.54514,43.75693,42.35908,40.98947,39.08332,37.07832,35.29924,36.17466,34.90389
2019,Kogarah 132_11kV,16JUL2018,MW,35.07332,33.80255,32.95537,31.91051,30.92213,29.73608,29.12893,28.25351,27.47693,26.47443,25.89552,25.24601,24.32823,23.94700,23.48105,23.19866,22.85979,23.02922,23.15630,23.67873,24.27176,24.78006,26.20615,27.05334,28.60650,30.59738,32.71533,34.22614,35.76519,37.64311,38.88564,40.08581,40.62236,40.65060,40.73532,40.67884,40.67884,40.62236,40.46705,40.22701,39.56339,38.89976,38.88564,38.32085,38.01022,37.17716,36.21702,36.24526,36.07582,35.66635,35.18628,34.83329,34.60737,34.45206,34.22614,33.95787,34.00023,34.53677,34.94624,34.80505,35.76519,36.04758,37.02184,37.78430,38.81504,40.17053,41.03183,42.06257,43.16391,45.56426,47.15978,48.34584,48.81179,49.39069,49.68721,48.41643,48.28936,48.11992,47.89401,47.55513,47.56925,48.13404,47.80929,46.84915,47.06094,46.19964,44.68883,43.02271,43.31922,41.68134,40.01522,37.96786,36.06170,33.94375,34.36734,32.68709
2019,Kogarah 132_11kV,17JUL2018,MW,32.58826,31.50104,30.69622,29.55252,28.39471,27.03922,26.48855,25.40133,24.35647,23.83405,23.08570,22.77507,22.28088,21.80081,21.37722,21.37722,21.19366,21.36310,21.75845,21.99848,23.28338,24.29999,25.37309,26.46031,28.19703,29.82080,31.44456,32.65885,34.04258,35.70871,36.89476,37.68547,38.05258,37.92550,37.67135,37.09244,37.60075,37.44543,36.57001,35.69459,35.42631,34.62149,34.04258,33.77431,33.22364,32.64473,32.54590,32.27762,31.95287,31.75519,31.67048,31.69872,31.48692,31.23277,30.68210,30.63974,30.65386,30.65386,30.85153,30.85153,31.28924,31.47280,31.78343,32.53178,33.44956,34.25438,35.05920,36.14642,36.61237,38.54677,39.90226,41.30011,42.78268,43.55926,44.08169,43.82753,43.81341,43.94049,43.72870,43.57338,43.84165,44.77355,44.22288,43.02271,42.93799,42.38732,41.37071,39.87402,40.04345,39.01272,37.33247,35.73695,34.12730,32.47530,32.99773,31.58576
2019,Kogarah 132_11kV,18JUL2018,MW,31.71283,30.23027,29.67960,28.21115,27.12393,26.00848,25.20366,24.31411,23.67873,22.77507,22.19616,21.81493,21.30662,20.99599,20.53004,20.48768,20.24764,20.21940,20.58652,21.29250,22.05496,23.01510,24.10232,25.09070,26.58739,28.12643,29.69372,30.83741,31.98111,33.37896,33.50604,33.85903,34.08494,33.52016,33.23776,33.67547,33.95787,33.56251,33.20952,32.85653,32.54590,32.27762,32.41882,32.29174,32.05171,31.79755,31.14805,30.92213,30.75270,30.83741,30.52678,30.61150,30.49854,30.55502,30.38558,30.15967,30.00435,29.99023,29.94787,30.15967,30.31498,30.78093,31.24688,31.86815,32.44706,33.26600,34.12730,35.24276,35.94874,38.03846,39.88814,40.86240,41.25775,41.59662,41.56838,41.96373,42.14729,42.00609,41.83666,41.82254,42.21789,42.76856,42.65560,41.69546,42.07669,41.04595,40.09993,38.77268,39.11155,38.37733,36.81004,34.94624,33.53428,31.76931,32.60238,31.17629
2019,Kogarah 132_11kV,19JUL2018,MW,31.47280,30.37146,29.82080,28.43707,27.29337,26.06496,25.26013,24.31411,23.38221,22.97274,22.36560,21.82905,21.50430,21.32074,20.81243,20.53004,20.91127,20.55828,20.95363,21.44782,22.76095,23.60813,24.69535,25.66961,27.18041,28.88890,30.39970,31.69872,33.13892,34.57913,35.99110,36.34409,36.89476,36.44293,36.69709,36.89476,37.45955,37.62899,37.44543,37.34659,37.34659,36.90888,36.69709,36.78181,36.51353,35.75107,35.44043,35.86403,35.62399,35.22864,34.98860,34.35322,34.55089,34.16966,33.35072,32.54590,32.39058,31.88227,31.85403,32.31998,32.24938,32.22114,32.92713,33.19540,33.92963,34.67797,35.65223,36.95124,37.68547,39.63398,41.52602,42.66972,43.37570,43.89813,44.33584,44.74531,44.67471,44.71707,44.83003,44.77355,44.67471,45.14066,44.88651,43.58750,43.58750,43.06507,41.69546,40.01522,40.35409,39.32335,37.92550,35.86403,34.49441,32.82829,33.35072,31.62812
2019,Kogarah 132_11kV,20JUL2018,MW,31.95287,30.51266,29.63724,28.33823,27.23689,26.14967,24.99186,24.11644,23.38221,22.70447,22.19616,21.63137,21.03835,20.74183,20.74183,20.44532,20.02173,20.02173,20.53004,20.98187,21.92789,22.83155,23.91876,24.97774,26.41795,27.99936,29.66548,30.82329,32.02347,33.22364,34.08494,34.67797,35.22864,34.86153,34.76269,34.64973,34.64973,35.46867,34.88977,33.76019,33.64723,33.46368,33.52016,32.75769,32.58826,33.94375,33.76019,32.48942,31.76931,31.82579,31.79755,31.61400,31.88227,31.89639,31.47280,31.51516,31.61400,31.72695,31.72695,32.23526,32.03759,32.29174,33.04009,33.80255,34.49441,35.41219,36.92300,38.60325,39.66222,41.66722,43.78517,44.81591,45.25362,45.97373,46.18552,46.04433,46.42556,46.21376,45.97373,45.88901,46.32672,46.46792,46.32672,45.21126,45.11243,44.33584,43.50278,42.13317,42.64148,41.34247,39.67634,38.32085,36.88064,35.66635,36.40057,35.01684
2019,Kogarah 132_11kV,21JUL2018,MW,35.41219,33.68959,32.71533,31.04921,29.72196,28.55002,27.40633,26.57327,25.61313,24.70947,23.86228,23.57989,23.04334,22.66211,22.43620,22.08320,21.98436,21.98436,21.98436,22.05496,22.56327,23.02922,23.15630,23.65049,24.75183,25.41545,26.53091,27.03922,28.14055,29.67960,31.06333,32.19290,33.11068,34.01435,34.62149,35.11568,35.46867,35.60987,35.53927,35.65223,35.34160,35.03096,34.66385,34.64973,34.26850,34.01435,33.29424,33.19540,32.88477,32.44706,31.88227,31.91051,31.37396,31.20453,31.06333,30.89389,30.85153,30.87977,30.69622,31.17629,31.43044,31.71283,31.98111,32.75769,33.63311,34.32498,35.44043,36.93712,37.75606,40.21289,42.04845,42.93799,43.03683,43.14979,43.46042,43.36158,43.19215,42.98035,42.54264,42.06257,42.37320,42.75444,42.64148,41.75194,41.69546,41.65310,40.66472,39.47867,40.31173,39.49279,38.46205,37.21952,35.73695,34.66385,35.56751,34.38146
2019,Kogarah 132_11kV,22JUL2018,MW,34.55089,33.53428,32.64473,31.61400,30.20203,29.10069,27.73108,26.64386,25.72608,24.92126,24.35647,23.73521,23.25514,22.64799,22.30912,21.80081,21.91377,21.99848,21.75845,22.02672,22.21028,22.32324,22.85979,23.48105,24.14468,24.94950,25.99436,26.33323,27.05334,28.21115,29.46780,31.06333,32.09407,33.42132,34.25438,34.84741,35.29924,35.45455,35.20040,35.63811,35.36984,35.27100,35.01684,34.53677,34.18378,34.05670,33.81667,33.15304,32.81417,32.61650,32.13643,31.95287,31.45868,31.10569,31.04921,30.69622,30.49854,30.59738,30.48442,30.73858,31.19041,31.67048,32.02347,32.87065,34.09906,35.24276,36.38645,37.86902,39.05508,41.28599,43.61574,44.78767,45.64897,46.19964,46.31260,45.97373,45.90313,45.73369,45.46542,45.43718,45.56426,46.01609,45.59249,44.27936,44.47704,43.98285,42.76856,41.18715,41.79430,40.62236,38.87152,36.73945,35.32748,33.66135,34.33910,32.82829
2019,Kogarah 132_11kV,23JUL2018,MW,32.77181,31.50104,30.75270,29.45368,28.50766,27.37809,26.36147,25.47193,24.76594,23.93288,23.49517,23.26926,22.94450,22.42208,22.11144,22.11144,22.11144,22.11144,22.47855,22.85979,23.77757,24.70947,26.22027,27.36397,29.22777,31.37396,33.29424,34.81917,36.28762,38.41969,39.43631,40.08581,40.74944,40.46705,40.00110,39.73282,39.98698,39.94462,40.04345,39.30923,38.74444,38.30673,37.93962,37.38895,36.96536,36.58413,36.08994,35.94874,35.31336,34.63561,34.01435,34.16966,33.91551,33.90139,33.73195,33.29424,33.16716,33.01185,33.09656,33.09656,33.16716,33.61899,33.95787,34.42382,35.29924,36.49941,38.23613,39.83166,40.89064,42.98035,45.12654,46.36908,46.79267,47.51277,47.96460,48.20464,48.03520,47.54101,46.65147,47.27274,47.34334,47.89401,47.30098,46.15728,45.94549,45.45130,43.74281,41.90725,42.02021,40.43881,38.75856,36.49941,34.86153,32.98361,33.73195,32.07995
2019,Kogarah 132_11kV,24JUL2018,MW,32.23526,31.13393,30.41382,29.27013,28.05583,26.78506,25.81080,24.69535,24.04584,23.38221,22.71859,22.37972,22.18204,21.78669,21.46194,21.22190,20.81243,21.09482,21.50430,22.06908,23.22690,24.00348,25.13306,26.44619,28.45119,30.24439,32.41882,34.05670,35.36984,37.10656,37.88314,38.47617,38.54677,37.43131,36.25938,35.97698,35.62399,35.42631,34.94624,34.39558,34.16966,33.68959,33.15304,32.92713,32.60238,32.29174,32.00935,31.99523,32.10819,31.83991,31.43044,31.30336,31.61400,31.26100,31.06333,30.82329,30.97861,30.73858,31.00685,31.00685,30.86565,31.45868,31.93875,32.80005,33.23776,34.01435,34.66385,35.79343,36.31586,37.98198,39.76106,40.46705,40.79180,41.65310,42.28849,42.37320,41.79430,41.59662,41.45542,41.11655,41.42718,42.21789,41.92137,40.73532,40.90476,40.12817,39.08332,37.44543,37.86902,36.73945,35.46867,33.61899,32.06583,30.56914,31.43044,30.15967
2019,Kogarah 132_11kV,25JUL2018,MW,30.61150,29.43956,28.88890,27.56164,26.57327,25.40133,24.42707,23.67873,22.97274,22.26676,21.68785,21.37722,21.08070,20.82655,20.64299,20.30412,20.55828,20.33236,20.64299,21.34898,22.33736,23.35398,24.49767,25.66961,27.46281,29.24189,31.23277,32.95537,34.32498,36.03346,36.75357,36.92300,37.26187,36.34409,35.46867,34.60737,34.64973,34.18378,33.66135,33.26600,33.04009,32.80005,32.60238,32.09407,31.95287,31.59988,31.64224,31.76931,31.35984,31.11981,31.23277,31.07745,30.79505,30.96449,30.78093,30.48442,30.52678,30.49854,30.65386,30.52678,30.56914,31.06333,31.95287,32.20702,32.92713,33.43544,34.55089,35.17216,35.72283,37.79842,39.08332,40.11405,40.35409,40.72120,40.87652,40.89064,40.76356,40.74944,40.65060,40.31173,40.79180,41.51190,40.91888,39.81754,39.97286,39.47867,38.08082,36.78181,37.26187,36.16054,34.72033,33.26600,31.83991,30.21615,31.23277,29.76432
2019,Kogarah 132_11kV,26JUL2018,MW,30.21615,28.91714,28.30999,27.12393,25.93788,24.94950,24.03172,23.31162,22.61975,21.91377,21.40546,21.19366,20.64299,20.45944,20.27588,20.27588,20.07821,20.07821,20.60063,20.95363,22.02672,22.90215,24.17292,25.45781,27.09569,28.97361,30.45618,32.12231,34.05670,36.06170,37.14892,37.69959,37.82666,36.76769,35.94874,35.53927,35.21452,34.91801,34.53677,34.29674,33.97199,33.30836,33.01185,33.06833,32.65885,32.44706,32.36234,32.15055,31.83991,31.85403,,31.21865,30.99273,30.80917,30.89389,31.13393,31.03509,30.75270,30.96449,31.02097,31.65636,31.78343,31.37396,33.08245,33.87315,34.19790,35.01684,36.48529,37.07832,39.12567,40.69296,41.55426,42.03433,42.64148,42.88151,43.17803,43.03683,42.81091,42.71208,42.69796,43.10743,43.68634,43.58750,42.50028,42.40144,41.83666,40.56588,39.01272,39.46455,38.27849,36.71121,34.90389,33.43544,31.81167,32.65885,31.03509
2019,Kogarah 132_11kV,27JUL2018,MW,31.02097,30.03259,29.31249,28.01347,26.99686,25.92376,24.70947,23.84816,23.33986,22.81743,22.18204,21.82905,21.36310,21.22190,20.78419,20.78419,20.85479,20.96775,21.06658,21.63137,22.69035,23.46693,24.89302,26.07908,27.82992,29.72196,31.17629,33.22364,34.69209,36.51353,37.75606,37.85490,38.08082,37.48779,36.68297,36.16054,36.23114,35.84991,35.75107,35.58163,35.10156,34.53677,33.76019,33.42132,33.19540,32.61650,32.40470,32.27762,32.20702,31.72695,31.64224,31.43044,31.03509,30.82329,30.96449,30.49854,30.34322,30.45618,30.58326,30.52678,30.34322,31.07745,31.69872,32.20702,33.04009,33.56251,34.49441,35.51103,36.10406,37.68547,39.56339,40.39645,40.87652,41.11655,41.27187,41.27187,41.11655,41.18715,40.94712,40.89064,40.96123,41.55426,41.44130,40.76356,41.24363,40.62236,39.54927,38.17966,38.87152,37.88314,36.95124,35.22864,34.05670,32.70121,33.70371,32.40470
2019,Kogarah 132_11kV,28JUL2018,MW,32.78593,31.40220,30.75270,29.29837,28.35235,27.23689,25.93788,24.79418,24.13056,23.35398,22.63387,22.30912,21.64549,21.51842,21.12306,20.91127,21.03835,21.12306,21.12306,21.29250,21.49018,22.39384,22.88803,23.59401,24.37059,25.07658,26.10732,26.94038,27.68872,29.03009,30.49854,31.78343,32.56002,33.47780,33.88727,34.50853,35.00272,34.98860,35.21452,35.27100,35.77931,35.84991,35.77931,35.35572,35.48279,34.73445,35.53927,35.27100,34.90389,34.97448,34.38146,32.43294,32.63061,32.03759,31.83991,31.23277,31.58576,31.98111,32.20702,31.93875,31.64224,31.86815,32.67297,33.11068,32.95537,33.63311,34.69209,35.89226,36.31586,37.92550,39.35159,39.98698,39.85990,40.09993,39.88814,39.77518,39.19627,38.64560,38.27849,38.12318,38.22201,38.39145,38.41969,37.47367,37.17716,36.75357,35.70871,34.81917,35.73695,35.08744,34.00023,32.82829,31.96699,30.83741,31.88227,31.04921
2019,Kogarah 132_11kV,29JUL2018,MW,31.30336,29.83492,29.28425,27.87228,26.94038,25.98024,24.79418,23.86228,22.85979,22.15380,21.50430,21.02423,20.55828,20.29000,20.07821,19.93701,19.64050,19.64050,19.64050,19.64050,19.82405,20.21940,20.41708,20.98187,21.40546,22.15380,22.78919,23.28338,23.72109,24.78006,25.75432,26.36147,27.51929,28.11231,29.14305,29.56664,29.58076,30.14555,30.20203,30.21615,30.38558,30.62562,30.28675,30.03259,30.01847,29.82080,29.84904,29.41132,29.27013,28.98773,28.98773,28.79006,28.77594,28.77594,28.49354,28.39471,28.57826,28.45119,28.09819,28.26763,28.02759,28.40883,28.62062,29.08657,29.77844,30.01847,30.82329,31.72695,32.13643,33.56251,35.52515,36.40057,36.31586,36.57001,36.81004,36.79592,36.55589,36.04758,35.73695,35.52515,35.86403,36.37233,36.03346,35.03096,35.08744,34.86153,33.90139,32.85653,33.73195,32.84241,31.64224,30.24439,28.84654,27.74520,28.97361,27.64636
2019,Kogarah 132_11kV,30JUL2018,MW,28.19703,26.96862,26.51679,25.50017,24.66711,23.63637,22.61975,21.89965,21.26426,20.75595,20.09233,19.85229,19.65462,19.31574,19.31574,19.00511,18.96275,19.34398,19.59814,20.06409,20.92539,21.77257,23.14218,24.03172,25.66961,27.64636,29.42544,31.09157,32.29174,33.74607,34.63561,35.08744,35.32748,34.94624,34.18378,33.87315,33.88727,33.73195,33.68959,33.85903,33.56251,32.94125,32.61650,32.48942,32.29174,31.81167,31.45868,31.21865,31.27512,31.21865,31.26100,30.93625,30.62562,30.32910,30.28675,30.47030,30.23027,30.00435,29.86315,29.99023,29.90551,30.45618,31.47280,31.50104,32.36234,33.13892,33.90139,34.57913,35.41219,37.27599,39.11155,40.18465,40.93300,41.54014,41.82254,41.93549,41.83666,41.54014,41.32835,41.27187,41.49778,41.79430,41.76606,40.67884,40.83416,40.26937,39.19627,37.69959,38.05258,36.85240,35.31336,33.52016,32.13643,30.71034,31.35984,29.96199
2019,Kogarah 132_11kV,31JUL2018,MW,30.25851,29.18541,28.49354,27.32161,26.38971,25.11894,24.51179,23.52341,22.53503,22.01260,21.78669,21.12306,20.93951,20.65711,20.51592,20.17704,20.17704,20.17704,20.60063,21.01011,22.11144,23.36810,24.39883,25.37309,27.27925,29.18541,31.28924,33.05421,34.24026,35.69459,36.37233,37.03596,37.29011,37.07832,36.49941,36.82416,37.38895,37.71371,37.40307,35.46867,34.43794,33.68959,33.22364,33.05421,32.57414,32.70121,32.29174,31.83991,31.83991,32.16467,32.10819,31.16217,30.87977,30.66798,30.63974,31.03509,31.40220,30.68210,30.66798,30.55502,30.55502,31.14805,31.59988,32.65885,33.16716,33.80255,34.42382,35.34160,35.89226,37.75606,39.63398,41.15891,41.63898,41.99197,42.59912,42.74032,42.68384,42.71208,,,,,,41.25775,41.42718,41.04595,39.80342,38.26437,38.57501,37.69959,36.28762,34.60737,33.05421,31.16217,31.83991,30.41382
2019,Kogarah 132_11kV,01AUG2018,MW,30.52678,29.49604,28.73358,27.51929,26.40383,25.47193,24.62475,23.57989,22.87391,22.12556,21.81493,21.25014,20.99599,20.71359,20.45944,20.20528,19.95113,20.30412,20.69947,21.02423,22.18204,23.21278,24.55415,25.79668,27.10981,29.45368,31.07745,32.61650,33.61899,35.18628,36.41469,36.64061,36.69709,35.84991,34.55089,34.11318,33.98611,33.71783,33.42132,32.92713,32.44706,32.12231,32.07995,32.10819,31.88227,31.17629,30.87977,30.99273,30.54090,30.72446,30.68210,30.68210,30.42794,30.20203,30.24439,30.28675,30.18791,30.07495,30.23027,30.07495,30.10319,30.75270,31.21865,31.99523,32.43294,33.06833,33.83079,34.57913,34.90389,36.69709,38.56089,40.05757,40.55176,40.98947,41.13067,41.20127,40.96123,40.93300,40.86240,40.46705,40.89064,41.20127,40.91888,39.93050,40.24113,39.64810,38.46205,37.12068,37.64311,36.41469,34.91801,33.20952,31.48692,29.94787,30.82329,29.43956
2019,Kogarah 132_11kV,02AUG2018,MW,29.76432,28.42295,27.87228,26.70034,25.76844,24.65299,23.89052,23.07158,22.29500,21.68785,21.25014,20.84067,20.79831,20.33236,20.03585,19.85229,20.06409,20.07821,20.44532,20.69947,21.71609,22.74683,23.80581,25.00598,26.71446,28.69122,30.30087,32.07995,33.78843,35.35572,36.01934,36.21702,36.14642,35.21452,34.31086,33.81667,33.90139,33.90139,33.59075,33.90139,32.85653,33.09656,32.46118,31.86815,31.89639,31.64224,31.31748,31.37396,31.47280,31.54340,31.59988,31.74107,31.75519,31.65636,31.51516,31.33160,31.16217,30.89389,30.66798,30.66798,30.75270,31.00685,31.55752,32.29174,32.95537,33.46368,34.22614,35.21452,35.84991,37.62899,39.36571,40.52352,41.21539,41.63898,41.85078,41.97785,41.80842,41.63898,41.93549,41.65310,41.80842,42.38732,42.30261,41.17303,40.77768,39.94462,38.56089,37.13480,37.91138,36.58413,35.21452,33.52016,32.13643,30.48442,31.38808,30.10319
2019,Kogarah 132_11kV,03AUG2018,MW,30.20203,29.00185,28.33823,27.33573,26.24851,25.18954,24.07408,23.32574,22.63387,21.98436,21.27838,20.84067,20.47356,20.12057,19.89465,19.96525,19.79581,20.09233,20.54416,20.91127,21.77257,22.73271,23.56577,24.86478,26.53091,28.56414,30.15967,31.92463,32.92713,34.73445,35.87814,36.24526,36.16054,35.53927,34.70621,33.87315,33.84491,33.88727,33.47780,33.05421,32.56002,32.16467,32.10819,31.55752,31.30336,31.17629,30.83741,30.73858,30.96449,30.63974,30.42794,30.49854,30.61150,30.37146,30.47030,30.07495,30.04671,30.07495,30.10319,29.86315,30.08907,30.45618,31.16217,31.61400,31.88227,32.34822,33.22364,34.19790,34.22614,35.68047,37.13480,37.67135,37.95374,38.33497,38.58913,38.53265,38.01022,37.75606,37.26187,36.99360,37.30423,37.85490,37.07832,35.84991,36.23114,35.82167,34.64973,33.36484,34.26850,33.50604,32.41882,31.16217,30.23027,29.10069,30.20203,29.19953
2019,Kogarah 132_11kV,04AUG2018,MW,29.58076,28.45119,27.91464,26.82742,25.66961,24.44119,23.55165,22.66211,21.73021,21.23602,20.48768,20.07821,19.93701,19.61226,19.16043,19.16043,19.18867,19.18867,19.40046,19.47106,19.83817,20.33236,20.81243,21.39134,22.47855,23.33986,24.01760,24.72359,25.64137,26.86978,27.90052,28.93125,29.84904,30.21615,30.69622,31.14805,31.69872,32.10819,32.10819,32.05171,31.95287,31.68460,31.51516,30.99273,30.93625,30.79505,30.55502,30.24439,30.07495,29.77844,29.77844,29.69372,29.66548,30.08907,29.59488,29.32661,28.91714,28.71946,28.88890,28.77594,29.29837,30.17379,30.76682,31.65636,32.39058,33.11068,33.47780,34.25438,34.01435,35.46867,36.81004,37.71371,38.26437,38.33497,38.12318,38.12318,37.71371,37.48779,36.89476,36.93712,36.92300,37.57251,37.54427,36.40057,36.83828,36.27350,35.51103,34.72033,35.46867,35.05920,33.87315,32.60238,31.65636,30.32910,31.71283,30.68210
