Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2018.0,11.8,22.5,19.7,26.1,30.77212062500001
2018.0,3.4,30.7,21.5,29.6,26.33648989583333
2018.0,0.0,32.0,20.4,30.3,27.2556209375
2018.0,0.0,22.3,21.5,30.6,26.667510625
2018.0,1.6,6.5,20.2,25.0,27.548009270833333
2018.0,4.6,26.2,19.7,24.6,31.330031562499983
2018.0,16.8,15.8,20.4,31.6,32.218372291666675
2018.0,2.6,19.1,16.5,23.3,32.3077953125
2018.0,2.2,31.7,15.3,21.1,32.43624218750001
2018.0,0.0,31.7,15.0,23.4,31.49005031249999
2018.0,0.0,32.1,19.0,26.8,27.044027083333333
2018.0,0.0,32.1,19.8,30.1,28.428310312499985
2018.0,0.0,31.8,21.0,31.8,28.3002559375
2018.0,0.0,32.0,21.7,32.4,30.98587208333333
2018.0,0.0,32.1,20.6,33.9,30.86468135416668
2018.0,0.0,29.4,20.0,33.6,31.04293864583333
2018.0,0.0,20.3,21.1,34.5,30.93351333333332
2019.0,5.6,32.0,21.8,32.9,30.71721322916667
2019.0,0.0,22.8,19.8,34.2,30.64269416666665
2019.0,0.0,23.2,21.3,28.5,30.40384229166668
2019.0,0.0,31.0,20.6,28.9,27.761171770833325
2019.0,0.0,23.7,22.2,33.0,28.520282083333345
2019.0,34.4,5.6,18.0,40.3,32.19895885416667
2019.0,0.0,10.4,18.4,22.7,32.75392781250002
2019.0,0.4,29.6,20.1,26.0,32.4587934375
2019.0,6.0,29.1,20.5,30.5,33.93504979166667
2019.0,0.2,8.8,20.2,30.0,33.2606546875
2019.0,0.2,16.8,19.9,22.1,32.23053166666667
2019.0,4.4,31.3,20.8,28.0,32.263476041666664
2019.0,0.0,27.0,21.4,33.2,32.647052083333314
2019.0,0.0,28.5,20.8,24.6,32.59135927083332
2019.0,0.0,31.0,22.8,30.7,27.619979375
2019.0,0.0,30.5,21.4,32.4,25.071494583333347
2019.0,0.0,29.9,22.6,32.3,26.63507291666668
2019.0,0.0,30.4,22.8,32.5,25.678645520833328
2019.0,0.0,9.2,23.0,36.7,30.455612291666665
2019.0,0.0,10.3,20.6,25.4,31.49181541666667
2019.0,0.4,11.0,21.5,25.9,31.136282812500003
2019.0,0.8,30.4,21.9,27.9,30.652498645833344
2019.0,2.0,22.4,22.3,33.3,30.29343625
2019.0,0.4,13.6,21.5,27.8,26.615348020833352
2019.0,0.0,30.1,21.8,28.4,27.587425520833342
2019.0,0.0,28.3,23.1,33.7,30.750353854166665
2019.0,0.0,26.0,22.5,31.3,28.71501145833332
2019.0,18.4,20.2,22.3,35.5,31.277474791666663
2019.0,0.0,29.2,22.8,28.5,32.35093812499999
2019.0,0.0,15.7,22.5,32.2,31.86695822916666
2019.0,0.0,26.7,23.1,31.8,32.694116354166695
2019.0,1.2,4.3,18.0,40.6,33.915438229166675
2019.0,15.4,9.7,18.0,22.2,28.275351354166684
2019.0,0.8,29.2,21.0,27.2,28.656181354166648
2019.0,0.0,25.9,21.9,31.2,32.66372041666667
2019.0,0.0,20.3,22.3,31.7,32.70039104166668
2019.0,0.8,27.1,22.3,28.0,32.556256666666656
2019.0,0.0,28.6,22.7,30.6,31.551822812500006
2019.0,0.0,20.0,20.1,31.3,32.304657916666656
2019.0,18.0,23.3,17.1,33.0,27.354456666666653
2019.0,0.0,28.1,17.2,33.7,27.975118645833337
2019.0,0.0,28.0,20.5,24.4,31.1411853125
2019.0,0.0,27.8,18.6,29.9,31.99148322916668
2019.0,0.0,25.7,17.5,37.7,32.15895458333333
2019.0,0.0,22.1,19.2,25.3,30.4036453125
2019.0,0.0,24.7,19.9,26.5,25.687197604166645
2019.0,0.0,25.5,20.1,27.5,27.716853124999982
2019.0,0.0,27.0,21.0,29.3,31.06607822916668
2019.0,0.0,26.6,18.4,31.0,31.79812677083335
2019.0,0.0,23.0,19.2,32.3,31.562803645833327
2019.0,6.2,5.5,18.4,27.3,31.40964802083334
2019.0,2.0,6.2,18.1,23.0,28.62127447916665
2019.0,9.4,12.7,17.2,22.7,30.32677395833333
2019.0,5.2,6.3,18.4,21.8,31.924415937499987
2019.0,15.8,16.3,17.5,22.3,30.890174479166685
2019.0,2.0,20.7,19.2,25.6,31.244530937499988
2019.0,0.0,23.0,20.6,25.7,32.38309875
2019.0,0.0,20.2,21.6,28.6,27.731560208333345
2019.0,0.0,21.8,21.2,25.2,28.21142177083332
2019.0,0.0,22.0,20.8,29.7,32.86982427083333
2019.0,1.0,19.4,22.4,29.1,32.727454375
2019.0,0.0,23.4,22.4,29.3,32.98611239583333
2019.0,0.0,23.7,21.3,29.7,32.84021270833332
2019.0,0.0,19.9,17.6,30.4,27.55075479166668
2019.0,0.0,8.6,18.1,30.2,28.00394614583335
2019.0,1.6,11.5,20.7,36.1,31.24511885416668
2019.0,0.0,21.6,19.5,24.4,31.231391770833344
2019.0,0.0,6.8,22.0,29.5,31.615751875000004
2019.0,3.8,20.1,22.1,23.8,31.822051041666665
2019.0,0.0,21.1,18.8,30.0,31.456909583333324
2019.0,0.0,22.4,19.7,27.4,27.283074895833348
2019.0,3.2,4.9,17.5,36.5,26.68829760416669
2019.0,5.0,14.9,18.2,25.0,31.50828770833333
2019.0,18.0,13.5,18.6,28.3,31.972658229166665
2019.0,19.4,8.5,17.4,23.2,32.31289333333334
2019.0,12.4,3.9,18.6,25.2,27.982005208333344
2019.0,68.4,7.8,19.0,21.4,31.271351249999984
2019.0,6.6,17.4,19.4,23.4,31.73050708333332
2019.0,12.2,19.4,19.7,26.3,32.94363906249999
2019.0,4.4,18.1,18.0,25.0,33.16417510416665
2019.0,11.4,15.0,20.6,26.0,34.31002020833335
2019.0,0.0,17.4,20.7,26.5,27.74338531250001
2019.0,0.2,17.8,17.7,29.3,27.861430624999983
2019.0,3.4,5.1,14.5,30.4,32.83432864583334
2019.0,0.8,20.2,17.6,27.8,33.43165583333333
2019.0,0.0,9.9,18.5,25.9,33.4355775
2019.0,0.0,18.3,17.7,23.4,33.01690010416667
2019.0,0.0,15.7,11.5,27.2,33.09357562500002
2019.0,26.0,13.7,12.9,28.1,27.45956645833332
2019.0,0.2,19.2,16.5,26.9,27.963941458333323
2019.0,0.0,14.3,15.5,22.5,31.97344156249999
2019.0,1.2,8.3,17.2,21.0,30.842145833333337
2019.0,1.8,18.3,17.6,23.1,26.01547583333334
2019.0,0.0,10.0,16.9,27.6,22.30314635416667
2019.0,7.0,8.3,18.3,22.5,30.669257395833345
2019.0,3.4,18.2,17.7,21.5,31.196867916666665
2019.0,0.0,18.0,19.5,30.1,31.44073833333333
2019.0,0.0,17.6,14.5,27.4,31.023006875
2019.0,0.0,8.4,11.7,34.7,30.994225104166663
2019.0,0.2,17.3,14.1,27.8,26.138967187500004
2019.0,0.0,10.5,14.5,18.8,27.89021343750001
2019.0,0.0,10.6,16.6,20.0,30.93529927083333
2019.0,0.0,14.4,14.4,22.0,30.94385552083334
2019.0,0.0,13.2,14.3,27.6,31.317442083333344
2019.0,0.0,16.0,15.4,22.1,30.85050791666665
2019.0,0.0,15.2,15.8,22.1,30.192988333333336
2019.0,0.0,14.8,17.6,23.8,26.665993854166675
2019.0,0.4,16.1,16.6,25.3,31.108380833333324
2019.0,0.0,14.2,17.7,27.5,31.1729478125
2019.0,0.0,11.6,18.2,23.6,31.11616052083333
2019.0,0.0,14.8,19.0,25.3,30.935104479166665
2019.0,0.0,14.9,17.1,27.2,27.131761249999983
2019.0,0.4,13.3,16.4,27.3,31.11091010416668
2019.0,0.6,13.8,17.6,23.2,31.233040000000013
2019.0,0.0,15.0,14.2,27.1,31.334555833333315
2019.0,0.0,14.6,9.9,25.4,30.11869895833334
2019.0,0.0,14.1,12.1,30.0,26.70197239583334
2019.0,0.0,14.6,15.2,18.9,25.812055312500007
2019.0,0.0,13.3,18.0,22.3,26.587231666666653
2019.0,0.0,13.5,19.2,22.1,31.008032499999985
2019.0,0.0,8.2,19.3,25.2,31.301494791666656
2019.0,0.0,9.3,16.9,25.6,31.492858854166656
2019.0,0.0,4.7,11.7,25.7,30.948134062500003
2019.0,6.2,12.3,12.4,26.0,25.843560312499992
2019.0,0.0,10.9,9.7,21.3,29.0082484375
2019.0,1.4,13.7,11.2,18.9,31.474966562499983
2019.0,0.0,13.6,9.6,19.3,31.134246562500014
2019.0,0.0,12.6,11.5,23.9,32.543605624999984
2019.0,0.0,13.2,10.1,21.9,31.56812
2019.0,0.0,5.1,10.6,21.7,26.2786003125
2019.0,0.0,11.8,10.3,20.9,28.4530225
2019.0,0.0,13.0,13.2,20.9,32.14007052083334
2019.0,0.0,12.5,11.4,21.0,32.08756229166666
2019.0,0.0,12.6,12.7,24.0,32.036220729166665
2019.0,0.0,11.6,12.1,22.0,31.70930885416665
2019.0,0.0,12.1,12.3,22.0,31.081350312500017
2019.0,0.0,12.4,14.0,23.5,26.45634947916665
2019.0,0.0,12.3,13.5,24.6,27.27664510416669
2019.0,0.0,11.7,13.3,21.1,31.09574072916666
2019.0,0.0,10.6,14.7,23.3,30.395826041666663
2019.0,0.0,12.1,14.5,23.8,24.933027916666656
2019.0,0.0,12.0,13.8,27.6,25.8320859375
2019.0,0.0,11.1,12.8,22.1,29.48315572916665
2019.0,0.0,11.4,13.8,22.5,29.263010520833333
2019.0,0.0,11.8,10.6,25.9,32.03777624999999
2019.0,0.0,9.9,9.4,27.6,33.58346218750001
2019.0,0.0,7.8,12.0,23.8,31.834744999999995
2019.0,0.0,11.6,8.3,20.7,26.427762187500004
2019.0,0.0,11.5,7.3,20.2,28.869199166666657
2019.0,0.0,11.5,9.5,20.4,34.29523979166667
2019.0,0.0,11.4,10.2,17.0,32.02630312500001
2019.0,0.0,9.5,12.4,20.3,30.87365114583334
2019.0,0.0,8.3,7.2,18.3,29.8958309375
2019.0,0.0,7.8,9.3,19.6,28.933959583333333
2019.0,19.2,5.0,6.6,18.8,24.23992083333334
2019.0,9.4,7.1,10.6,14.2,29.88027302083333
2019.0,7.2,11.1,10.4,14.4,30.45339052083333
2019.0,0.0,4.1,10.3,18.1,29.924030937500003
2019.0,3.0,5.0,11.1,17.1,24.756447187500022
2019.0,0.0,11.1,11.6,16.2,25.90657062500001
2019.0,0.0,10.1,11.0,22.0,29.543248854166663
2019.0,0.0,11.0,14.1,22.7,31.101186354166654
2019.0,0.0,9.8,10.5,21.9,31.97262760416669
2019.0,0.0,5.0,8.3,21.0,30.577854479166675
2019.0,0.0,10.4,11.9,22.0,29.64009708333332
2019.0,0.0,10.6,11.6,20.4,24.75022302083332
2019.0,23.6,4.0,11.2,18.8,26.19964395833334
2019.0,27.2,5.5,8.4,16.0,29.354607395833312
2019.0,15.0,7.7,5.9,15.7,30.472837708333333
2019.0,1.8,10.7,7.3,19.0,30.628029062499994
2019.0,0.0,9.6,6.2,15.8,31.233429270833337
2019.0,0.0,10.9,6.9,15.9,32.356910104166666
2019.0,0.0,9.2,10.1,14.9,33.06460406250001
2019.0,1.8,9.6,12.2,14.5,31.35108666666667
2019.0,32.4,8.4,12.6,15.0,30.95649625000001
2019.0,7.6,9.7,10.7,16.4,32.12276270833334
2019.0,4.6,9.6,11.0,17.9,26.56603479166667
2019.0,1.6,10.6,8.6,17.6,27.312817499999984
2019.0,0.4,10.8,10.6,18.7,31.35769760416668
2019.0,0.0,10.9,7.6,21.6,31.7540384375
2019.0,0.0,11.0,7.3,21.4,30.393881041666656
2019.0,0.0,10.9,7.4,19.1,31.194339062499992
2019.0,0.0,9.1,12.8,18.9,32.08367208333333
2019.0,0.0,9.0,13.4,21.7,27.06855583333333
2019.0,6.8,6.4,10.8,18.8,26.865913854166653
2019.0,12.2,8.3,11.3,18.4,30.098279791666663
2019.0,2.2,9.2,11.4,18.4,29.709718645833338
2019.0,1.0,10.4,10.1,20.2,28.443298958333333
2019.0,0.4,9.5,7.5,20.1,28.553760729166683
2019.0,0.0,11.4,9.9,21.6,31.25987729166665
2019.0,0.0,11.5,10.9,18.8,31.30305145833333
2019.0,0.0,11.5,11.3,18.6,27.375049895833342
2019.0,0.0,11.4,6.6,21.1,24.58025239583334
2019.0,0.4,11.7,9.1,21.2,27.19593822916667
2019.0,0.0,11.7,8.5,16.2,24.74788885416667
2019.0,0.0,11.5,9.3,17.9,25.76168635416667
2019.0,0.0,11.9,10.7,18.1,30.688510625000017
2019.0,0.0,11.9,6.7,21.6,33.6560015625
2019.0,0.0,12.0,7.2,20.8,32.23322406249999
2019.0,0.0,12.1,6.4,20.0,33.90337364583334
2019.0,0.0,12.2,11.5,19.5,35.04260624999999
2019.0,0.0,12.2,9.4,20.9,28.40459864583332
2019.0,0.0,10.7,10.5,24.6,29.174718229166647
2019.0,0.0,12.4,8.2,23.9,35.90004583333334
2019.0,0.0,12.4,7.8,24.2,34.922227395833346
2019.0,0.0,12.6,10.7,20.7,27.99678520833334
2019.0,0.0,10.1,8.7,20.3,30.115587708333337
2019.0,0.0,11.0,8.1,19.6,32.86235041666667
2019.0,0.0,12.8,11.0,18.4,31.675080937499988
2019.0,0.0,12.3,8.1,19.4,33.36895645833334
2019.0,3.8,8.8,10.0,20.8,32.746248645833326
2019.0,12.4,12.6,9.7,15.1,30.40574406249999
2019.0,1.6,13.2,8.3,15.8,25.782689375000004
2019.0,0.0,10.3,8.1,20.1,29.923252500000007
2019.0,0.0,13.4,9.7,17.4,33.223684270833324
2019.0,0.0,12.4,7.2,21.4,32.813925937499995
2019.0,0.0,13.5,6.8,17.8,32.44597989583335
2019.0,0.0,13.8,8.5,21.2,27.90557708333332
2019.0,0.0,13.9,13.5,20.4,31.265517500000005
2019.0,0.0,12.5,9.2,23.5,31.825410312499987
2019.0,0.0,14.0,7.6,21.5,38.43171937499999
2019.0,0.0,13.8,9.1,18.3,36.79035187499999
2019.0,0.0,12.3,7.3,16.0,31.59651302083336
2019.0,0.6,13.9,7.8,16.5,30.485478125
2019.0,0.0,14.7,6.4,16.4,31.373062604166662
2019.0,0.0,14.8,6.7,17.0,36.42901739583332
2019.0,0.0,14.9,11.8,19.6,34.50060520833332
2019.0,0.0,15.0,8.9,21.8,35.53326645833333
2019.0,0.0,14.6,11.2,25.8,36.528977291666656
2019.0,0.0,15.1,7.7,17.4,34.589675104166645
2019.0,0.0,15.4,8.9,21.3,27.88029500000001
2019.0,0.0,15.6,13.0,17.4,30.01173843749999
2019.0,0.0,15.8,6.6,21.5,38.0705796875
2019.0,0.0,9.8,6.1,22.3,39.19328135416666
2019.0,0.0,14.6,8.7,19.5,37.38700041666668
2019.0,0.0,16.1,12.3,19.9,28.067572604166667
2019.0,0.0,15.9,11.9,25.9,28.607630416666662
2019.0,0.8,9.4,10.0,21.0,32.68615552083333
2019.0,3.0,13.8,9.9,15.8,32.92963760416668
2019.0,1.2,15.4,10.7,15.8,33.47300041666667
2019.0,0.0,5.2,12.2,20.2,36.39790177083333
2019.0,34.8,7.1,9.7,15.0,33.84405885416667
2019.0,3.8,9.1,10.7,15.5,27.05533291666667
2019.0,0.0,17.4,11.0,16.4,30.577077291666665
2019.0,0.0,17.5,10.6,23.3,36.27732718750001
2019.0,0.0,17.8,15.2,19.1,37.218973125000005
2019.0,0.0,17.6,13.8,23.7,36.9391246875
2019.0,0.0,18.0,10.8,29.2,36.0501809375
2019.0,0.0,16.3,11.2,21.7,36.41773833333334
2019.0,0.0,18.3,11.2,30.4,29.28401374999999
2019.0,0.0,18.6,7.9,20.3,29.139324791666663
2019.0,0.0,14.0,9.0,20.1,35.508763125
2019.0,0.2,17.1,9.1,17.4,35.59666541666666
2019.0,0.0,19.0,14.5,16.4,29.079037708333345
2019.0,0.0,16.0,11.1,20.7,29.463708229166656
2019.0,0.0,15.8,9.3,27.6,34.29698958333334
2019.0,0.0,19.0,14.4,20.1,34.255761562500005
2019.0,0.0,19.6,9.4,19.8,33.39171041666669
2019.0,0.0,10.9,10.6,28.6,32.31218052083332
2019.0,10.0,2.8,13.6,28.7,31.67935885416668
2019.0,42.0,6.0,14.6,15.7,26.0802359375
2019.0,29.0,14.6,17.8,17.5,26.79493135416668
2019.0,0.6,16.9,17.4,21.9,30.77874666666668
2019.0,0.0,16.1,12.1,23.0,32.27659208333333
2019.0,0.2,16.9,9.4,24.1,32.101758854166675
2019.0,0.0,14.1,10.5,23.4,34.85882864583334
2019.0,0.0,21.6,13.4,22.0,35.77830427083333
2019.0,0.0,21.5,14.4,22.1,33.14900531249998
2019.0,0.0,16.7,15.1,20.2,33.01773562500001
2019.0,0.0,21.2,11.6,22.1,32.138904166666656
2019.0,0.0,21.2,13.4,27.7,30.88279135416668
2019.0,0.0,22.1,12.8,19.0,26.60551239583332
2019.0,1.8,13.1,12.3,22.3,27.832843125000007
2019.0,1.0,18.6,13.5,18.1,31.363727395833337
2019.0,0.0,23.0,16.8,21.3,34.422426666666674
2019.0,0.0,23.2,14.8,25.6,32.90143895833335
2019.0,0.0,22.0,14.8,31.1,36.08946468749998
2019.0,13.2,12.4,17.1,34.7,34.655601770833336
2019.0,0.6,16.3,16.2,18.9,28.39273604166665
2019.0,0.0,20.0,10.2,23.6,28.57807041666668
2019.0,0.0,17.5,12.4,22.6,33.25674499999999
2019.0,0.8,24.2,12.4,23.3,31.683832812499976
2019.0,0.6,24.0,12.0,17.6,35.60891739583333
2019.0,0.0,20.9,11.0,18.9,27.64614781249999
2019.0,10.8,12.8,12.5,19.0,30.730711354166683
2019.0,3.0,21.5,14.9,19.2,31.35147541666665
2019.0,0.0,22.4,17.3,19.9,31.124134166666675
2019.0,0.0,23.8,16.8,23.6,30.31122989583333
2019.0,0.0,20.4,13.5,26.1,29.69824479166667
2019.0,0.0,25.1,12.4,25.8,25.24302239583334
2019.0,0.0,25.9,12.5,29.7,27.554938645833342
2019.0,0.0,22.0,12.1,25.0,32.42244822916667
2019.0,0.0,26.2,13.7,30.0,32.396972187500005
2019.0,0.0,26.4,16.6,21.5,30.754436875
2019.0,0.0,26.5,17.8,23.8,31.48080135416668
2019.0,0.0,26.4,18.1,25.1,32.949279999999995
2019.0,0.0,25.7,22.9,26.5,28.84313916666667
2019.0,0.0,24.1,14.2,28.1,28.45963572916666
2019.0,0.0,24.6,13.8,38.2,32.40280531249999
2019.0,0.0,27.2,14.5,32.5,31.97952104166666
2019.0,0.0,21.1,17.2,22.5,32.003641354166675
2019.0,0.0,27.3,17.4,22.3,31.093532604166665
2019.0,0.0,22.8,18.2,26.8,31.462792604166683
2019.0,0.0,26.3,18.0,29.2,31.103908437500007
2019.0,0.0,27.3,17.1,28.0,30.94054958333332
2019.0,0.0,25.7,16.2,27.5,30.73557343749999
2019.0,0.0,17.6,14.9,27.9,30.394465000000007
2019.0,16.0,25.0,12.1,32.9,25.735043750000017
2019.0,0.2,22.7,18.4,24.4,26.761091875
2019.0,0.0,28.7,18.5,19.1,29.863938333333333
2019.0,0.0,28.6,11.9,30.5,30.099252812500016
2019.0,0.0,28.8,14.6,30.8,29.568724791666664
2019.0,0.0,27.9,15.6,32.1,32.14298718749998
2019.0,0.0,28.6,15.5,19.9,33.17584322916668
2019.0,0.0,29.0,13.7,23.9,27.27586666666668
2019.0,0.0,26.9,15.8,27.8,33.19201885416667
2019.0,0.0,29.6,16.5,37.9,32.37290125
2019.0,0.0,29.3,17.2,22.2,32.86786208333334
2019.0,0.0,29.0,17.2,26.1,33.23908427083332
2019.0,0.0,22.4,16.0,33.8,33.01395833333334
2019.0,0.2,16.4,16.0,22.9,30.974302604166656
2019.0,0.0,28.0,17.3,22.3,30.77270927083333
2019.0,0.0,29.9,17.3,27.2,31.38084135416666
2019.0,0.0,22.4,19.8,34.9,30.566574479166672
2019.0,0.0,29.2,17.9,23.9,25.740293750000003
2019.0,0.0,20.4,18.4,29.4,26.327801979166694
2019.0,1.4,11.1,19.2,22.0,31.072014687500005
2019.0,0.0,17.7,18.9,22.3,27.08469874999999
2019.0,0.0,15.1,14.0,23.4,30.62977875000001
2019.0,6.6,21.1,15.7,32.1,30.89601520833332
2019.0,0.0,30.9,19.3,37.2,27.384773020833347
2019.0,0.0,30.6,17.0,23.0,32.45506812499999
2019.0,0.0,23.5,16.7,27.8,27.63625552083333
2019.0,0.0,14.7,14.3,29.5,27.217969166666688
2019.0,0.0,20.5,18.8,22.7,27.97766791666666
2019.0,0.0,23.2,16.3,24.1,30.779573020833325
2019.0,0.0,27.1,17.4,23.6,26.08038145833332
2019.0,0.0,25.8,17.6,28.0,27.169337083333343
2019.0,0.0,25.7,18.8,31.0,31.459066458333325
2019.0,0.0,18.5,20.9,33.9,28.044147291666647
2019.0,0.0,26.6,19.9,28.4,32.27410270833334
2019.0,0.0,21.3,17.9,26.5,32.17899302083334
2019.0,0.0,25.1,17.9,26.2,32.037501562500005
2019.0,0.0,23.8,18.2,27.4,30.4446571875
2019.0,0.0,19.3,18.0,35.0,30.405658437500005
2019.0,0.0,19.3,18.8,22.5,30.11277895833332
2019.0,0.0,14.8,16.4,23.4,29.78917552083334
2019.0,0.0,27.3,18.3,23.5,26.15644927083332
2019.0,0.0,22.4,20.1,27.6,30.856302083333336
2019.0,0.0,24.4,19.3,29.1,31.200391979166668
2019.0,0.0,31.7,21.1,22.9,30.784806041666663
2019.0,0.0,31.3,18.1,24.8,30.88289260416668
2019.0,0.0,23.1,18.3,28.5,30.536440520833324
2019.0,0.0,30.5,19.3,42.4,26.290776770833315
2019.0,0.0,27.4,20.7,26.6,27.267696874999988
2019.0,0.0,18.0,21.2,32.5,31.478893333333342
2019.0,0.0,15.6,20.3,21.7,31.225800104166662
2019.0,0.0,15.7,20.2,26.5,26.37684760416666
2019.0,0.8,25.9,19.3,28.0,27.59819489583333
2019.0,0.0,30.8,20.3,27.9,31.432213750000013
2019.0,0.0,30.7,18.5,30.2,31.20984635416669
2019.0,0.0,30.8,19.1,29.9,27.473519166666662
2019.0,0.0,21.8,20.9,30.7,26.7181796875
2019.0,0.0,26.3,22.1,29.5,28.41872791666665
2019.0,0.0,27.7,20.8,31.0,32.35201583333334
2020.0,0.0,23.5,19.3,40.3,33.633041354166664
2020.0,0.0,23.1,20.0,26.2,33.67459979166666
2020.0,0.0,25.8,21.0,26.6,32.753419687499985
2020.0,0.0,29.0,20.5,30.9,31.94883906249999
2020.0,0.0,21.2,21.0,43.3,26.19525010416666
2020.0,0.0,8.0,18.9,24.4,27.834939062499995
2020.0,1.8,17.3,19.4,25.2,30.07063041666665
2020.0,1.6,21.6,17.3,29.6,31.20629958333333
2020.0,0.0,14.9,19.4,24.6,31.55058520833333
2020.0,0.0,27.1,19.2,26.0,30.86240833333333
2020.0,0.2,9.5,20.7,31.5,27.69588770833335
2020.0,0.0,3.8,18.1,22.5,31.49366447916668
2020.0,1.2,22.9,18.2,23.3,32.31557833333334
2020.0,0.0,24.3,18.4,27.1,32.26889843750001
2020.0,0.0,24.4,20.1,28.5,32.541096979166674
2020.0,4.0,7.0,18.9,28.7,33.49851822916667
2020.0,32.6,4.7,20.7,28.5,28.71889666666665
2020.0,14.0,9.1,22.4,22.6,29.674937812499977
2020.0,3.6,18.7,22.3,22.8,26.85250458333336
2020.0,0.0,19.5,21.7,24.9,30.01351218750001
2020.0,2.6,30.8,24.0,30.0,31.1011240625
2020.0,0.0,30.7,22.0,30.4,31.238995937500004
2020.0,0.0,24.8,22.5,32.7,31.11944125000001
2020.0,0.0,13.9,22.5,43.7,27.604104375
2020.0,1.6,19.5,20.3,26.6,31.31482635416666
2020.0,0.2,26.2,23.5,29.4,31.056414583333325
2020.0,0.0,24.0,24.2,37.7,32.706543020833344
2020.0,0.0,23.5,23.4,28.4,28.025599062500007
2020.0,0.0,20.2,21.1,30.0,28.27810020833336
2020.0,0.0,28.6,17.8,27.1,31.200588958333327
2020.0,0.0,29.3,18.4,31.4,32.283473541666666
2020.0,0.0,29.7,19.3,33.7,32.78296281249998
2020.0,0.0,21.7,18.7,37.6,31.99177583333332
2020.0,27.0,22.0,18.8,26.2,31.557874375
2020.0,0.8,22.4,18.8,31.2,31.443242916666662
2020.0,0.2,25.0,19.2,24.3,26.859596770833345
2020.0,2.6,7.2,20.8,27.6,27.805396041666665
2020.0,31.8,4.1,21.6,26.2,31.49622489583331
2020.0,60.0,7.8,20.9,22.3,32.28662489583333
2020.0,77.8,1.3,21.1,25.1,32.7360871875
2020.0,161.0,19.6,18.5,23.7,32.7157996875
2020.0,0.2,26.4,20.1,28.6,27.05931354166665
2020.0,0.0,14.6,20.2,30.6,32.546611562500004
2020.0,16.4,15.4,20.8,26.7,32.32365302083334
2020.0,0.0,27.8,20.3,27.5,31.97463989583333
2020.0,0.0,20.2,18.2,25.5,26.9249875
2020.0,1.6,24.4,19.4,26.3,27.71499291666666
2020.0,1.2,11.0,18.0,25.0,31.66580791666666
2020.0,0.4,21.2,19.7,24.8,32.09360364583333
2020.0,12.6,22.9,19.4,31.8,31.27641822916668
2020.0,0.0,25.4,20.9,30.4,33.05082864583334
2020.0,0.0,18.4,22.5,24.0,32.640561041666665
2020.0,0.6,9.2,19.9,25.8,31.77807510416668
2020.0,0.8,10.9,17.8,23.9,32.36028687500001
2020.0,0.2,23.8,19.0,26.7,27.182215729166675
2020.0,0.0,25.9,19.3,29.0,32.34610687499998
2020.0,0.0,18.2,20.8,30.6,32.28780625
2020.0,0.0,18.4,19.8,34.3,32.353590833333335
2020.0,0.0,25.1,18.4,27.8,27.65137406250001
2020.0,0.0,21.3,20.0,24.5,31.666201250000004
2020.0,0.0,24.9,20.8,28.5,32.886957499999994
2020.0,0.0,23.5,19.2,30.7,32.85249000000001
2020.0,0.0,5.0,16.8,39.6,33.017543125
2020.0,8.4,9.1,16.3,21.8,28.485695729166675
2020.0,5.4,3.5,17.1,26.3,29.30977520833332
2020.0,33.2,16.2,15.9,24.0,32.30198760416666
2020.0,0.4,16.3,17.6,26.8,26.97245489583331
2020.0,16.8,14.6,16.5,23.9,27.905650937500027
2020.0,2.6,17.9,16.8,21.6,31.68964
2020.0,4.6,17.8,13.1,22.3,32.307108854166664
2020.0,0.0,21.4,16.1,23.7,32.92891072916665
2020.0,0.6,21.6,15.5,25.7,27.900726875
2020.0,0.0,22.2,15.0,26.0,31.41645625
2020.0,0.0,1.6,17.4,27.0,32.02624375000001
2020.0,9.2,14.3,20.5,19.6,30.938261562500028
2020.0,7.0,14.8,18.6,20.0,26.782395208333345
2020.0,5.8,16.0,18.8,21.4,28.518982187500004
2020.0,0.0,21.7,18.6,23.5,33.243848958333324
2020.0,0.0,21.5,17.0,27.5,33.452232708333355
2020.0,0.0,18.8,17.8,32.3,31.61026510416667
2020.0,0.0,19.6,17.5,36.6,31.59549281250001
2020.0,0.0,20.8,17.5,25.1,31.661276875000013
2020.0,0.2,13.9,16.3,30.0,31.497209895833333
2020.0,2.4,11.3,17.3,22.0,31.66856479166668
2020.0,0.6,9.9,18.9,22.9,27.0784196875
2020.0,16.4,10.9,17.7,23.9,28.13746979166669
2020.0,2.6,17.0,19.8,21.5,31.84681447916667
2020.0,0.6,14.2,19.8,23.3,32.43690458333334
2020.0,19.6,13.8,16.8,24.9,32.10699781249999
2020.0,1.0,8.5,19.2,25.2,26.6742571875
2020.0,0.0,18.7,12.9,27.0,25.185491354166672
2020.0,0.0,5.1,14.2,25.5,30.69950729166668
2020.0,0.0,7.6,15.6,25.2,31.45236250000002
2020.0,4.6,11.6,15.9,25.7,30.728471875
2020.0,5.6,16.6,16.6,26.1,26.38121156250001
2020.0,0.0,18.3,17.2,27.4,26.76732656249999
2020.0,0.0,15.8,13.4,25.5,30.367210729166658
2020.0,5.0,12.7,11.1,23.2,30.970355312500004
2020.0,0.6,7.1,11.2,20.9,30.82833458333332
2020.0,0.0,12.7,13.3,19.9,24.01411864583332
2020.0,1.0,7.8,15.2,21.0,32.045546770833326
