Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,16.1,10.2,21.6,56.072290104166655
2017.0,0.2,14.0,10.6,17.1,55.91878156250001
2017.0,0.0,15.4,7.2,15.8,41.25453239583332
2017.0,0.0,16.5,7.2,20.5,38.57522552083334
2017.0,0.0,14.4,6.5,19.8,53.5463023958333
2017.0,0.0,13.9,7.3,14.3,55.9614546875
2017.0,0.0,12.9,7.9,17.0,41.24735635416669
2017.0,0.0,17.2,7.0,16.7,38.85165322916666
2017.0,0.0,13.8,7.7,15.3,53.66959885416667
2017.0,0.0,16.8,7.4,16.6,55.40161385416668
2017.0,0.0,17.6,10.0,21.0,41.96958010416666
2017.0,0.0,14.9,12.8,28.9,39.78440708333332
2017.0,0.0,18.0,10.6,23.7,56.23882645833333
2017.0,0.2,18.0,12.2,19.8,56.179726562500015
2017.0,0.0,18.3,10.5,20.6,39.32029395833333
2017.0,0.0,18.4,10.8,21.8,55.35761937499999
2017.0,0.0,18.3,8.5,21.1,55.61252229166664
2017.0,0.0,18.6,7.5,17.3,55.70674177083331
2017.0,0.0,18.2,9.1,18.6,55.28945677083332
2017.0,0.0,18.9,12.1,25.0,55.00132239583332
2017.0,0.0,13.2,16.1,28.0,40.88898281250001
2017.0,0.0,18.7,11.6,35.3,55.94842645833336
2017.0,0.0,19.4,11.7,18.2,56.94179010416667
2017.0,0.0,19.7,13.1,23.2,56.37194218750002
2017.0,0.0,14.4,7.2,24.8,41.41332739583333
2017.0,0.0,20.1,7.8,17.4,38.64131020833334
2017.0,0.0,20.3,12.1,23.9,51.32109968749998
2017.0,0.0,20.5,10.0,24.5,55.24244145833334
2017.0,0.0,17.1,10.4,20.0,41.69315250000002
2017.0,0.0,21.0,12.7,24.5,39.06331677083335
2017.0,0.0,21.1,15.4,30.6,56.30396875000002
2017.0,0.0,14.2,21.8,33.9,40.40372479166668
2017.0,0.0,16.0,16.0,30.8,39.0372596875
2017.0,0.0,20.8,12.4,28.8,55.42238364583335
2017.0,0.0,21.7,14.9,20.6,55.62347302083333
2017.0,0.0,18.5,18.1,24.5,55.51093885416668
2017.0,0.0,13.4,13.1,26.6,56.12364812500001
2017.0,0.0,22.5,15.6,27.6,57.25862395833333
2017.0,0.0,12.4,10.5,24.7,57.32301062499997
2017.0,0.4,22.9,11.7,22.1,57.22463791666664
2017.0,0.0,21.3,15.8,24.2,57.162705625
2017.0,0.2,16.8,15.0,24.4,56.45917499999999
2017.0,1.2,18.9,16.1,21.9,39.57991729166666
2017.0,0.4,22.5,17.6,26.8,55.15162031249999
2017.0,0.0,11.7,13.5,21.1,55.87157854166666
2017.0,0.2,20.1,12.8,19.0,55.82871656250003
2017.0,0.0,13.0,16.5,22.9,56.000916875
2017.0,0.0,23.1,15.4,34.0,55.60157000000001
2017.0,0.0,16.3,18.0,22.8,55.38159895833331
2017.0,0.0,9.9,19.0,25.3,41.45222270833332
2017.0,8.8,24.0,14.4,29.1,38.97494927083334
2017.0,18.0,22.7,16.7,25.5,54.76756791666671
2017.0,0.0,5.5,15.3,20.9,54.87859166666669
2017.0,6.4,18.3,15.5,22.4,55.79152031250001
2017.0,0.0,24.9,17.0,24.9,55.205244479166645
2017.0,0.0,24.3,17.9,25.4,41.129725208333326
2017.0,0.2,24.2,17.9,26.0,39.64940239583332
2017.0,19.8,26.1,18.5,27.6,41.93125114583334
2017.0,0.4,3.8,13.2,19.2,56.84945874999999
2017.0,0.0,22.1,13.7,18.4,42.576625625000005
2017.0,0.0,18.5,12.7,21.7,39.95094229166667
2017.0,0.0,25.8,13.7,21.3,57.0718846875
2017.0,0.0,26.3,17.7,26.9,54.40031885416666
2017.0,0.0,21.0,16.7,31.0,54.6826
2017.0,0.0,13.7,14.6,21.6,55.005853854166645
2017.0,2.0,18.1,17.5,23.1,55.15539666666666
2017.0,40.2,21.6,18.6,28.2,55.26982031250001
2017.0,6.8,27.1,18.9,32.7,42.16613749999998
2017.0,4.0,23.2,12.4,37.3,39.98643947916669
2017.0,0.0,27.0,12.5,18.8,55.49828729166666
2017.0,0.0,22.9,14.5,20.9,55.43692291666665
2017.0,0.0,24.7,18.1,22.3,56.015267916666666
2017.0,0.0,17.4,15.7,31.3,55.48318239583335
2017.0,0.0,2.6,14.3,17.1,41.922753229166695
2017.0,0.0,4.8,15.1,20.3,58.238393645833305
2017.0,0.0,16.0,13.4,27.1,42.66744645833334
2017.0,0.0,28.7,14.5,19.8,41.44164916666666
2017.0,1.0,25.9,12.2,20.2,56.459552916666674
2017.0,0.0,28.4,14.8,23.0,56.15895666666668
2017.0,4.0,27.1,14.9,23.7,56.24581250000002
2017.0,14.0,26.5,15.5,23.8,41.806065104166656
2017.0,1.4,27.9,16.0,23.3,39.643549375
2017.0,1.0,24.9,14.6,22.8,54.5728978125
2017.0,5.0,27.5,16.7,23.6,55.3275971875
2017.0,0.4,29.9,19.1,26.7,55.8381570833333
2017.0,0.0,20.8,19.2,26.2,40.42997072916669
2017.0,0.0,20.0,18.5,26.4,58.921909374999984
2017.0,0.0,15.5,16.4,23.3,57.38059989583334
2017.0,0.0,27.8,17.6,24.7,55.77773635416665
2017.0,0.0,22.0,17.7,22.9,56.5943678125
2017.0,1.2,24.9,17.4,23.9,59.91193114583334
2017.0,0.0,24.9,17.5,24.6,60.06488572916664
2017.0,0.0,30.7,18.3,27.2,60.21692864583332
2017.0,0.0,28.5,18.9,28.9,58.974669375
2017.0,11.4,30.9,18.9,27.9,50.73479687500001
2017.0,0.0,13.7,21.1,28.3,50.908742187500025
2017.0,18.0,28.7,18.3,27.1,51.54575135416666
2017.0,0.0,24.5,20.1,26.7,38.398530729166666
2017.0,6.0,30.8,20.4,27.4,36.85912322916669
2017.0,0.0,31.0,20.3,29.4,48.59159718749999
2017.0,0.0,10.7,20.1,30.3,49.78968604166667
2017.0,0.0,28.5,16.4,29.9,39.55354593750001
2017.0,0.0,5.2,15.6,28.8,38.779277500000006
2017.0,0.0,24.0,15.5,18.7,59.23275885416667
2017.0,0.0,19.2,17.8,22.7,59.28404781249998
2017.0,0.0,27.0,17.0,26.4,59.89696416666669
2017.0,0.0,20.6,20.3,32.3,52.45965020833333
2017.0,1.8,26.3,18.1,29.8,51.37070999999998
2017.0,1.4,31.6,17.1,24.7,51.2064384375
2017.0,0.0,31.8,18.1,26.9,37.55910291666667
2017.0,0.0,31.6,20.4,29.1,33.97761281250002
2017.0,0.0,31.8,20.2,29.0,35.25254416666667
2017.0,27.0,31.4,20.7,30.6,36.27102947916666
2017.0,0.0,12.2,20.3,36.1,49.85849645833332
2017.0,0.0,31.2,20.9,24.8,50.34419427083333
2017.0,0.0,15.6,20.4,31.8,34.71574104166667
2017.0,2.2,21.9,21.2,26.5,48.94904458333334
2017.0,0.2,26.8,21.1,30.3,35.34847406249999
2017.0,4.6,25.9,25.1,34.2,48.7553157291667
2017.0,0.0,9.5,20.5,39.9,49.28416979166668
2017.0,0.0,27.3,19.7,25.2,49.40298677083334
2017.0,5.4,32.0,20.6,28.1,50.40101864583336
2017.0,2.4,20.7,21.4,31.7,48.86033322916666
2018.0,0.0,6.9,18.5,41.6,48.81911541666668
2018.0,0.0,9.6,19.1,22.4,47.98595927083333
2018.0,3.8,30.6,18.5,24.4,49.14205468749999
2018.0,2.8,28.6,19.6,27.7,49.40818468750001
2018.0,0.8,27.4,20.9,29.3,34.89990479166667
2018.0,0.0,22.5,22.2,33.0,48.39187416666668
2018.0,0.0,23.1,20.8,35.7,49.010692812499975
2018.0,1.0,29.5,20.8,27.1,49.07843458333334
2018.0,20.2,24.3,20.7,28.3,49.35639208333336
2018.0,7.0,16.3,20.0,28.7,54.99913166666666
2018.0,0.0,16.4,17.4,23.8,57.22738677083334
2018.0,0.0,30.6,17.4,24.5,55.86289010416667
2018.0,0.0,31.7,20.8,27.9,40.13642020833333
2018.0,2.4,30.7,22.7,30.8,34.74683177083332
2018.0,0.0,20.0,21.9,43.7,52.08521864583332
2018.0,0.4,12.4,21.8,36.3,50.27621375000001
2018.0,0.0,18.1,19.1,32.8,48.73435635416667
2018.0,0.0,9.4,19.2,23.8,49.48675572916668
2018.0,0.0,19.9,21.4,25.3,49.88885937500003
2018.0,0.0,22.8,22.7,29.9,35.882345208333355
2018.0,0.0,26.0,14.9,35.7,32.39449906250001
2018.0,0.0,24.7,16.4,22.4,45.72936447916669
2018.0,0.0,22.1,18.2,23.4,55.852565625
2018.0,1.2,29.6,17.1,21.5,40.861902916666665
2018.0,0.0,30.9,15.4,22.9,38.52450322916668
2018.0,0.0,30.8,17.7,28.4,55.63667208333334
2018.0,0.0,30.8,18.5,32.0,53.18275302083335
2018.0,0.0,30.7,19.9,34.6,38.26980635416667
2018.0,0.0,25.7,21.5,30.6,35.60008614583334
2018.0,0.0,4.1,22.3,34.5,49.05298666666666
2018.0,1.8,26.8,21.0,29.2,50.648151041666665
2018.0,0.8,10.5,22.4,31.3,49.24563968750001
2018.0,6.6,15.9,23.4,28.9,55.009990208333335
2018.0,17.8,25.0,23.6,28.7,37.58432104166667
2018.0,1.2,20.0,23.8,30.4,35.46764885416668
2018.0,0.4,29.4,22.8,29.2,48.41642583333334
2018.0,0.0,29.2,21.6,30.8,38.06192020833332
2018.0,0.0,7.3,17.9,32.0,35.982167187500025
2018.0,0.0,22.5,16.9,21.8,49.76750500000001
2018.0,0.0,14.1,15.5,22.1,49.66589083333332
2018.0,1.0,18.8,16.4,22.8,37.76819187499999
2018.0,1.6,24.9,17.2,24.5,35.57660999999999
2018.0,0.0,27.8,17.0,25.8,48.79115802083331
2018.0,0.0,26.7,19.4,26.7,33.2604690625
2018.0,0.0,28.5,21.2,27.9,48.80035874999999
2018.0,0.0,28.2,20.3,29.1,49.05201989583332
2018.0,0.0,20.5,21.3,30.5,36.60506208333333
2018.0,0.0,24.0,21.6,28.1,48.9756915625
2018.0,0.0,18.5,22.1,29.6,46.64050416666669
2018.0,2.6,24.7,21.1,28.1,34.303799479166656
2018.0,0.2,22.1,22.3,29.0,50.15012177083333
2018.0,0.0,24.9,22.9,28.8,50.90012406250002
2018.0,0.0,25.6,21.0,40.0,50.54994333333337
2018.0,0.0,23.2,19.9,29.7,49.891340208333325
2018.0,0.0,26.2,21.4,28.7,37.67088062500002
2018.0,57.0,24.2,22.6,29.2,35.89435239583332
2018.0,2.6,17.3,22.7,30.1,37.94937479166665
2018.0,0.2,14.1,20.0,28.8,49.320370833333335
2018.0,0.0,17.4,17.9,23.1,49.46409843750002
2018.0,0.0,16.8,19.2,25.6,48.67126510416667
2018.0,0.0,23.2,19.2,27.9,48.4504759375
2018.0,0.0,21.2,21.2,29.8,48.75262770833334
2018.0,0.0,1.3,20.9,33.3,35.84309791666666
2018.0,4.2,11.4,17.0,21.8,48.640978229166656
2018.0,2.6,20.6,17.4,22.2,48.79689229166666
2018.0,0.4,24.8,17.0,24.8,49.05424145833333
2018.0,0.0,18.5,21.0,30.5,49.365532083333335
2018.0,1.0,17.7,18.6,25.3,48.812663541666666
2018.0,0.0,24.4,20.3,25.0,36.88736593749997
2018.0,0.0,11.5,22.0,29.5,35.028221770833326
2018.0,65.0,5.1,20.7,23.9,48.63649770833333
2018.0,21.0,17.9,18.6,23.5,49.49151760416666
2018.0,0.0,19.6,18.7,23.5,49.30692958333332
2018.0,0.0,21.8,18.3,25.6,49.8811247916667
2018.0,0.0,21.5,19.7,25.4,49.80657187500001
2018.0,0.0,18.6,18.5,25.7,48.81624833333333
2018.0,0.0,22.8,18.4,26.1,48.51588875000001
2018.0,0.0,19.7,17.8,28.9,36.40958677083332
2018.0,2.8,0.4,19.1,27.3,48.65728635416667
2018.0,0.8,18.4,18.4,22.6,48.542770520833336
2018.0,5.6,20.1,20.5,28.2,48.74563770833334
2018.0,0.0,18.0,20.9,34.8,48.562842708333314
2018.0,0.8,21.1,21.2,26.1,36.8423834375
2018.0,9.6,21.5,20.7,32.1,35.0556403125
2018.0,0.0,21.2,21.0,40.5,49.217144375
2018.0,0.0,15.1,20.1,31.4,49.837038750000026
2018.0,0.0,2.2,18.0,26.3,49.89797031250001
2018.0,0.0,11.2,17.9,21.9,49.75173447916664
2018.0,0.0,11.6,17.2,23.6,48.605494166666695
2018.0,0.0,16.6,17.4,24.8,36.42105583333335
2018.0,0.0,16.2,19.9,27.3,34.70689468749998
2018.0,0.2,20.1,19.0,33.8,36.46532166666668
2018.0,0.0,18.0,14.0,27.8,34.53467239583332
2018.0,0.0,19.7,16.9,24.1,47.81821677083334
2018.0,0.0,19.4,19.4,28.4,49.273417812500014
2018.0,0.0,19.2,20.3,29.5,37.45277958333334
2018.0,0.0,15.6,20.3,29.6,35.11298760416664
2018.0,0.0,19.1,19.1,25.3,48.54599552083334
2018.0,0.0,14.9,20.3,30.6,48.58613947916669
2018.0,0.0,13.5,20.2,32.6,48.48112104166666
2018.0,0.0,14.2,20.5,24.4,48.68327260416666
2018.0,0.0,18.4,18.8,25.4,48.339365
2018.0,0.0,16.3,19.1,28.8,36.58951489583335
2018.0,0.0,17.4,19.5,25.2,34.18162468750001
2018.0,0.0,16.7,19.8,29.2,47.38470364583333
2018.0,0.0,16.2,19.5,26.9,48.16947187500002
2018.0,0.0,12.6,19.2,36.8,48.898863854166684
2018.0,0.0,17.2,20.1,24.5,48.05293697916667
2018.0,0.0,17.0,19.6,28.9,48.20632999999999
2018.0,2.0,15.2,23.0,35.5,48.81418614583336
2018.0,0.0,15.9,23.1,34.9,34.23807520833332
2018.0,0.0,16.3,18.2,31.9,46.38039864583335
2018.0,0.0,16.5,18.1,25.4,48.505315520833335
2018.0,0.0,7.0,18.0,30.8,48.5210853125
2018.0,0.0,11.7,17.8,21.4,48.52126552083333
2018.0,11.0,11.9,15.5,22.9,48.46947281250002
2018.0,12.0,15.2,16.6,26.9,35.92069645833336
2018.0,4.0,12.5,16.8,23.2,33.773916562499984
2018.0,22.4,14.9,15.3,22.8,47.39187135416668
2018.0,0.0,15.0,15.2,23.1,47.44957781250002
2018.0,0.0,14.8,15.9,24.7,47.72448864583336
2018.0,0.0,10.1,14.6,23.3,47.442767395833336
2018.0,0.0,13.0,16.8,23.2,47.54348427083335
2018.0,0.0,10.2,17.1,22.8,48.52085958333334
2018.0,0.0,8.7,14.7,20.1,49.35345822916667
2018.0,0.0,13.5,15.2,19.3,50.343506666666656
2018.0,0.0,11.9,11.9,20.2,47.87323468750001
2018.0,0.0,14.3,12.3,19.8,47.961407291666696
2018.0,0.0,9.2,14.0,23.9,47.84886187499999
2018.0,0.0,14.0,13.7,24.4,47.854238125
2018.0,5.4,13.1,19.0,27.8,36.20062489583331
2018.0,1.0,13.8,11.6,28.6,34.37965322916666
2018.0,20.2,13.7,9.8,22.4,48.48703583333332
2018.0,0.0,13.5,12.4,22.0,48.54044020833333
2018.0,0.0,10.7,13.1,25.9,48.37556531249999
2018.0,0.0,13.2,13.1,26.6,48.68990333333336
2018.0,0.0,10.8,13.4,26.3,49.54520010416667
2018.0,0.0,12.5,9.8,26.9,37.16645916666668
2018.0,0.0,6.9,10.7,18.1,34.78020322916666
2018.0,0.0,6.8,13.3,17.1,35.04716604166665
2018.0,0.0,11.0,13.6,17.6,52.08798416666664
2018.0,0.0,12.1,11.1,17.9,50.84904052083331
2018.0,0.0,9.6,11.6,18.9,49.0739590625
2018.0,0.0,12.5,9.7,17.6,48.79261541666667
2018.0,0.0,12.4,8.8,21.9,36.91498260416667
2018.0,0.0,11.5,10.8,19.6,34.739089687499984
2018.0,0.0,12.2,9.1,19.8,48.486566666666654
2018.0,0.0,12.1,10.6,22.3,49.30073020833333
2018.0,3.2,12.0,10.3,22.7,52.3319009375
2018.0,0.2,11.6,13.2,25.0,48.72513802083333
2018.0,0.0,7.7,11.0,20.4,48.883139479166665
2018.0,1.0,9.2,16.1,19.0,36.40225937499999
2018.0,1.0,11.7,9.8,17.9,34.373488645833376
2018.0,3.6,11.4,10.0,21.5,48.472371145833336
2018.0,13.0,9.5,12.0,22.5,49.390516354166685
2018.0,37.0,11.5,11.1,22.0,50.936246041666685
2018.0,31.0,8.9,13.7,25.4,52.736400833333335
2018.0,0.0,11.4,8.2,17.0,52.58448281249997
2018.0,7.0,6.6,12.3,16.5,38.04478135416668
2018.0,7.2,5.4,11.2,15.9,37.21476354166665
2018.0,15.2,7.9,13.6,16.0,51.83042447916665
2018.0,0.2,10.0,10.8,17.0,49.96315874999999
2018.0,0.0,4.2,10.6,17.0,50.8193575
2018.0,0.0,4.7,11.3,14.8,51.83816708333335
2018.0,0.0,8.7,9.3,16.7,50.56640656250002
2018.0,0.0,5.1,10.9,21.0,36.96476260416664
2018.0,0.0,5.5,12.4,19.0,38.58737239583332
2018.0,0.4,5.8,10.3,16.4,51.3849940625
2018.0,18.6,8.8,10.2,16.2,52.84849604166666
2018.0,55.0,7.9,8.1,17.2,50.580234374999975
2018.0,7.0,10.3,9.6,18.9,36.957755729166685
2018.0,0.2,10.8,9.2,20.9,50.537829687500015
2018.0,0.0,10.9,10.7,20.4,50.98713072916664
2018.0,0.0,10.9,9.2,21.2,38.17992197916666
2018.0,0.0,10.9,7.2,19.2,52.87430760416668
2018.0,0.0,7.7,9.3,16.1,53.22110135416667
2018.0,2.2,5.8,9.7,16.1,51.905645624999984
2018.0,26.8,9.9,10.4,15.5,37.4500140625
2018.0,9.8,8.6,11.3,17.0,35.45314041666667
2018.0,9.4,10.9,8.1,16.4,51.3047946875
2018.0,0.0,10.9,7.0,19.9,51.67297406249998
2018.0,0.0,10.5,6.4,20.3,52.70837708333331
2018.0,6.4,10.9,6.5,16.1,52.91984583333332
2018.0,0.4,9.2,6.6,16.5,50.91246291666664
2018.0,0.2,8.5,9.5,16.7,36.4514859375
2018.0,0.0,9.3,12.3,16.9,34.546609583333314
2018.0,0.0,10.9,6.2,20.7,48.8656246875
2018.0,0.0,11.1,6.9,16.7,42.38606104166671
2018.0,0.0,11.1,7.6,20.4,40.513449375
2018.0,0.0,8.0,10.9,16.7,58.373778020833335
2018.0,0.0,10.4,8.9,19.0,51.75372739583333
2018.0,0.0,10.5,8.9,18.7,39.57262802083333
2018.0,0.0,11.3,9.7,20.5,38.603043541666686
2018.0,0.0,10.7,13.8,25.9,57.382808333333294
2018.0,0.0,10.6,8.6,26.4,50.02252510416667
2018.0,0.0,11.4,9.1,19.0,49.128531145833335
2018.0,0.0,10.2,10.0,17.7,50.805899062499975
2018.0,0.0,11.5,7.2,16.2,52.59296447916669
2018.0,0.0,11.6,6.2,16.7,37.71716281250001
2018.0,0.0,11.0,7.4,18.3,35.21217333333333
2018.0,0.0,11.7,5.7,20.3,50.88591312500001
2018.0,0.0,11.7,7.7,18.3,48.92443770833332
2018.0,0.0,11.8,4.5,16.3,49.501875312500005
2018.0,0.0,11.8,4.2,18.8,54.5535184375
2018.0,0.0,12.0,8.5,19.0,56.36713177083334
2018.0,0.0,12.0,11.0,23.5,57.145712395833336
2018.0,0.0,9.2,6.2,21.5,36.062104374999976
2018.0,0.0,10.9,11.0,21.7,51.25833416666666
2018.0,1.6,12.3,9.0,21.3,52.25889229166663
2018.0,0.0,12.4,4.8,17.5,54.474424374999984
2018.0,0.0,12.4,4.8,17.6,54.97018687499999
2018.0,0.0,12.5,8.9,20.5,54.338546666666666
2018.0,0.0,12.4,9.0,25.0,40.12830770833335
2018.0,0.0,12.6,8.8,23.4,37.60432947916666
2018.0,0.0,12.8,7.3,18.8,52.770140624999975
2018.0,0.0,10.6,7.9,21.9,52.96925552083334
2018.0,0.0,12.6,12.8,22.2,53.453402916666654
2018.0,1.8,13.1,10.5,26.3,55.31237114583331
2018.0,0.0,12.2,6.8,20.2,55.80297031250003
2018.0,0.0,13.3,9.2,21.9,47.77104104166667
2018.0,0.0,12.8,9.1,21.4,49.49763322916667
2018.0,0.0,13.3,9.4,19.0,51.143104895833325
2018.0,0.0,13.5,11.3,23.4,59.33100958333333
2018.0,0.0,13.7,6.9,20.7,60.03510593749999
2018.0,0.0,7.0,11.9,20.9,61.34207979166669
2018.0,0.0,13.9,10.9,19.7,59.42706447916667
2018.0,0.0,12.2,8.0,18.2,40.12204
2018.0,0.0,14.2,8.2,20.5,36.76177427083333
2018.0,0.0,14.2,7.6,18.3,49.25906322916666
2018.0,0.0,14.4,12.0,23.1,49.87632229166666
2018.0,0.0,14.4,9.4,26.6,50.42481260416665
2018.0,0.0,14.5,8.1,17.2,53.22349833333334
2018.0,0.0,14.8,9.6,21.0,52.70284656249997
2018.0,0.0,14.9,9.6,22.9,38.20794572916668
2018.0,3.0,14.5,10.8,26.3,36.85524802083332
2018.0,2.0,15.1,7.2,20.8,56.813668749999984
2018.0,2.2,14.1,5.8,17.3,42.89343885416668
2018.0,1.2,15.3,8.7,23.6,35.65410072916668
2018.0,0.0,15.2,7.5,16.6,59.17024197916666
2018.0,0.0,15.8,7.6,14.1,56.56569489583331
2018.0,0.0,14.0,9.4,18.1,43.04812114583333
2018.0,0.0,14.6,6.9,16.2,39.67882291666668
2018.0,3.4,11.2,10.3,17.6,57.92908562499998
2018.0,1.2,10.3,10.7,17.7,59.80095958333332
2018.0,0.0,7.4,10.5,20.0,61.22777270833331
2018.0,10.0,8.0,12.3,18.8,55.44917104166669
2018.0,0.0,15.7,8.2,13.8,54.4786659375
2018.0,0.4,16.8,4.6,13.9,40.834433229166684
2018.0,4.8,17.1,5.6,14.9,39.346408750000016
2018.0,24.0,7.5,9.0,16.8,35.97618854166665
2018.0,0.2,16.5,9.5,18.0,37.73762656250003
2018.0,0.0,11.3,11.0,22.4,40.98579572916668
2018.0,0.0,9.5,7.8,14.8,59.894801979166665
2018.0,0.0,17.5,10.4,15.3,59.66047239583336
2018.0,0.0,12.8,9.4,18.3,41.75202427083334
2018.0,0.0,14.7,9.8,17.8,38.53962166666666
2018.0,0.0,14.0,13.9,20.9,41.16500125
2018.0,0.0,6.5,12.2,24.2,53.18146197916664
2018.0,0.0,18.4,8.7,15.5,50.16135343750002
2018.0,0.0,18.9,12.6,24.1,48.16982552083332
2018.0,0.0,19.2,13.4,19.4,49.50887968749999
2018.0,11.0,19.1,12.8,23.0,40.384577812500005
2018.0,0.0,19.4,13.8,26.9,41.44007583333334
2018.0,0.0,18.7,14.5,20.2,59.64498541666671
2018.0,0.0,19.3,12.4,25.1,58.21891062499999
2018.0,0.2,20.0,9.6,33.3,52.17445229166668
2018.0,0.0,18.7,7.4,16.0,52.46409166666667
2018.0,4.6,20.4,9.6,18.8,61.10885645833333
2018.0,0.0,18.6,12.7,24.1,63.59374916666666
2018.0,0.0,12.3,10.8,29.9,59.86216968749999
2018.0,2.4,21.0,8.0,16.4,49.59055499999999
2018.0,0.0,19.7,9.7,20.6,48.32616822916666
2018.0,0.0,18.4,14.2,23.8,48.866178958333336
2018.0,0.0,13.7,12.2,19.4,49.99616020833333
2018.0,0.0,17.6,9.8,16.7,52.00594052083333
2018.0,3.0,9.2,12.2,18.1,39.28999385416665
2018.0,25.4,22.1,8.4,17.1,38.10138239583333
2018.0,12.4,20.9,11.3,21.1,58.20323885416664
2018.0,1.4,21.7,14.0,31.3,57.755228645833306
2018.0,14.6,21.9,9.0,20.6,58.984769166666645
2018.0,2.8,22.8,10.0,18.6,58.25965541666668
2018.0,1.2,23.1,12.5,22.1,44.80144718749998
2018.0,12.0,16.1,13.9,23.4,42.91408624999999
2018.0,12.0,4.9,15.7,27.2,54.54374687499999
2018.0,10.8,6.7,13.4,16.9,42.08867802083333
2018.0,14.4,17.7,13.3,16.0,39.63936895833335
2018.0,5.8,11.7,11.5,17.8,51.45026010416665
2018.0,5.0,13.8,14.3,17.1,50.02750291666666
2018.0,0.2,21.6,13.1,19.5,49.12263208333332
2018.0,4.0,4.1,15.9,25.6,36.8244590625
2018.0,2.0,14.7,12.1,17.4,36.56044593749999
2018.0,0.0,12.9,12.7,17.7,54.01221739583335
2018.0,17.0,16.3,12.9,19.1,55.29282833333332
2018.0,0.0,20.9,15.4,21.3,56.66949333333335
2018.0,0.0,18.3,15.0,21.7,57.41304302083333
2018.0,0.0,25.1,16.6,22.6,59.37064833333327
2018.0,0.0,15.5,18.6,24.7,43.90358385416666
2018.0,0.0,16.0,17.4,25.1,40.16886916666666
2018.0,0.0,24.2,17.5,25.5,59.69458020833333
2018.0,7.0,19.5,17.9,28.7,40.37111864583333
2018.0,0.0,17.7,15.2,29.4,59.79745708333331
2018.0,0.0,23.0,15.6,18.9,57.85994833333334
2018.0,0.0,26.6,16.0,23.8,58.18222177083333
2018.0,0.0,18.2,16.2,27.9,42.77452124999999
2018.0,0.0,23.5,15.1,18.6,41.82540333333335
2018.0,4.0,21.9,15.1,23.2,54.6497577083333
2018.0,0.0,26.7,15.3,21.3,53.82637729166668
2018.0,0.0,17.5,16.4,25.4,55.04338041666667
2018.0,1.0,14.9,16.3,18.8,57.69825895833335
2018.0,0.0,27.7,15.4,21.9,44.09606156250002
2018.0,21.8,26.7,16.7,26.7,39.39987656249999
2018.0,0.0,25.7,18.2,25.1,52.55645927083333
2018.0,0.0,25.5,21.5,31.0,52.726998333333306
2018.0,0.0,26.2,21.9,38.9,54.82859302083333
2018.0,0.0,25.9,18.4,33.4,55.71871458333333
2018.0,0.0,14.6,18.3,26.4,53.15196406250001
2018.0,0.0,13.3,20.4,27.0,54.73677843749999
2018.0,0.0,4.8,20.2,32.2,56.23328218750001
2018.0,2.0,28.5,11.5,22.1,56.67004645833334
2018.0,0.6,27.1,12.5,19.3,53.51553468749996
2018.0,1.6,27.9,14.7,23.5,53.040421666666674
2018.0,1.2,29.4,14.1,22.9,53.71612489583334
2018.0,0.0,28.9,15.5,24.2,54.12910645833333
2018.0,0.0,26.9,18.2,24.5,39.61908802083331
2018.0,2.4,7.3,19.5,26.8,37.74039281250002
2018.0,0.0,14.6,17.8,24.3,55.16838093749997
2018.0,0.0,15.1,16.2,21.9,52.17887625
2018.0,0.0,22.0,14.7,21.0,54.53766239583333
2018.0,0.0,26.8,15.3,22.2,58.14313572916666
2018.0,0.0,26.3,14.8,23.2,55.042458645833314
2018.0,10.0,24.8,16.7,23.4,41.690077500000015
2018.0,0.0,8.8,21.4,27.0,49.91750468749999
2018.0,0.0,26.8,18.2,30.1,49.5719840625
2018.0,0.0,30.7,14.4,26.3,37.95511020833335
2018.0,0.0,17.9,15.1,25.0,48.94115854166668
2018.0,0.0,27.6,13.8,23.8,49.37700177083334
2018.0,1.0,29.9,15.7,24.4,49.82987052083335
2018.0,1.2,21.2,17.2,22.2,50.23686062500001
2018.0,0.0,3.1,17.8,25.8,52.57213052083333
2018.0,0.0,21.8,15.5,20.7,51.273636875
2018.0,0.0,30.4,15.8,21.2,51.19657177083331
2018.0,0.0,29.3,18.5,24.4,38.804555625
2018.0,0.0,27.5,17.9,27.3,37.68637260416667
2018.0,0.0,31.5,16.3,35.9,52.47533791666665
2018.0,0.0,22.6,19.6,32.9,50.32728322916668
2018.0,18.4,16.2,16.4,23.6,53.32895552083331
2018.0,13.2,29.2,17.7,22.3,55.73272666666667
2018.0,7.0,31.0,18.4,26.9,40.69154906249998
2018.0,1.0,31.7,19.1,27.5,37.32169604166667
2018.0,0.0,30.1,19.7,28.2,36.71771156249999
2018.0,1.0,13.6,20.2,28.2,41.855269687500005
2018.0,9.2,13.0,19.8,28.1,45.56516499999999
2018.0,25.4,12.0,18.6,22.4,43.68809927083334
2018.0,5.6,18.6,20.0,25.3,32.71190781250002
2018.0,10.4,9.1,18.7,28.7,30.906526562499987
2018.0,0.0,20.7,19.7,26.1,43.61265072916667
2018.0,0.0,28.7,21.5,29.6,44.04706020833333
2018.0,0.0,31.9,20.4,30.3,43.96121822916667
2018.0,0.0,19.7,21.5,30.6,36.69411635416665
2018.0,0.0,10.0,20.2,25.0,35.22719718749999
