Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2018.0,0.0,9.5,20.8,23.4,31.982041354166668
2018.0,0.0,26.5,17.1,24.5,32.43653416666667
2018.0,0.0,12.7,15.7,22.1,22.034356770833327
2019.0,7.0,21.4,16.4,20.2,29.47577635416665
2019.0,0.0,29.9,18.7,21.1,29.55439208333335
2019.0,0.0,31.6,20.4,21.8,29.680616979166658
2019.0,0.0,32.1,20.8,22.8,23.4619171875
2019.0,0.0,32.0,21.1,22.8,22.581195104166664
2019.0,19.0,31.7,20.3,22.9,30.07304062499999
2019.0,1.0,31.8,20.7,23.5,30.26168531250001
2019.0,0.0,32.0,20.8,24.3,30.413074166666664
2019.0,5.0,29.3,20.7,25.8,31.06475739583334
2019.0,1.0,16.8,18.1,25.9,29.839580104166668
2019.0,0.0,31.6,18.0,26.7,22.571206770833324
2019.0,4.0,23.0,19.5,35.9,21.864060729166667
2019.0,0.0,24.7,20.7,21.0,30.140979999999985
2019.0,0.0,30.1,20.6,22.3,30.55284437500001
2019.0,0.0,21.2,20.0,24.4,31.392882499999985
2019.0,0.0,4.4,21.4,27.9,31.94569395833333
2019.0,0.0,9.0,21.1,21.6,21.803327916666664
2019.0,0.0,28.5,21.6,24.3,30.09882708333333
2019.0,0.0,29.8,22.4,24.3,30.48826489583334
2019.0,0.0,4.2,21.9,24.4,30.452291770833344
2019.0,8.0,15.6,22.1,25.6,30.31959958333333
2019.0,0.0,30.3,22.5,24.3,29.93765166666668
2019.0,0.0,19.8,22.5,25.6,22.38802031249998
2019.0,0.0,28.2,20.3,24.5,21.800396875
2019.0,0.0,30.7,21.5,28.7,30.296513750000003
2019.0,0.0,30.9,21.7,25.1,30.102907291666657
2019.0,0.0,29.8,21.5,25.1,30.27812947916668
2019.0,6.0,30.5,21.8,24.5,30.98724572916668
2019.0,0.0,10.0,22.0,25.8,30.704113854166675
2019.0,0.0,10.0,22.3,26.8,21.90078958333333
2019.0,0.0,11.9,22.9,24.3,23.29869572916668
2019.0,2.0,29.9,22.6,25.9,29.53756447916665
2019.0,19.0,23.6,22.6,29.4,30.724837812499995
2019.0,0.0,7.2,22.5,28.9,23.583170729166664
2019.0,0.0,30.0,22.0,25.8,23.61850791666667
2019.0,0.0,29.2,18.5,24.6,32.880071770833325
2019.0,0.0,25.0,18.1,25.2,33.394288229166655
2019.0,0.0,23.1,21.6,36.2,32.30622
2019.0,0.0,28.8,21.5,23.2,31.360170833333324
2019.0,36.0,15.4,22.1,24.2,30.270299895833343
2019.0,1.0,25.1,22.0,25.0,23.45611208333332
2019.0,0.0,4.9,22.1,24.5,22.46887885416668
2019.0,0.0,11.0,22.1,26.5,30.74967479166668
2019.0,0.0,29.2,21.1,25.8,32.970926666666664
2019.0,0.0,26.7,19.3,25.3,32.88044395833334
2019.0,0.0,20.0,18.2,26.6,31.455020625000007
2019.0,0.0,28.0,20.1,31.1,30.19232645833332
2019.0,0.0,28.6,18.7,22.6,22.69529833333333
2019.0,0.0,20.5,18.3,26.6,33.48127802083334
2019.0,0.0,22.9,19.3,35.6,33.85893281250001
2019.0,10.0,28.1,20.0,22.6,34.03011395833334
2019.0,8.0,28.0,19.9,23.5,25.659556250000005
2019.0,8.0,27.8,21.2,24.7,24.4100178125
2019.0,5.0,25.4,21.8,25.3,33.21597593749999
2019.0,9.0,21.9,19.3,24.7,32.760207187499994
2019.0,0.0,25.6,19.5,24.4,32.84747510416667
2019.0,0.0,25.2,19.6,26.3,35.06856354166667
2019.0,0.0,27.1,18.4,23.2,36.04403072916667
2019.0,0.0,26.7,18.9,22.7,27.58531979166668
2019.0,0.0,20.5,20.5,21.4,24.35150020833333
2019.0,1.0,2.9,18.1,22.5,32.212377395833315
2019.0,1.0,4.7,19.7,23.4,31.40404135416668
2019.0,1.0,9.1,21.1,23.5,31.194508958333333
2019.0,0.0,8.5,21.4,24.2,30.661146666666653
2019.0,0.0,20.1,21.6,24.4,33.96215552083334
2019.0,3.0,22.9,21.2,24.9,34.48203083333334
2019.0,0.0,22.2,22.2,25.2,33.969784583333336
2019.0,0.0,17.8,22.0,25.8,33.30896697916668
2019.0,1.0,21.9,22.3,25.1,34.20130885416666
2019.0,0.0,23.0,18.4,25.1,28.670058333333344
2019.0,0.0,21.0,18.4,25.6,28.46199489583336
2019.0,4.0,24.3,21.1,34.3,36.24586656249999
2019.0,6.0,23.9,20.7,22.2,35.32014677083334
2019.0,30.0,22.0,22.2,23.8,35.41081458333334
2019.0,40.0,12.6,21.5,23.5,35.03019343750001
2019.0,64.0,7.0,19.8,26.0,33.87885281250001
2019.0,57.0,22.3,19.6,25.2,25.47766729166668
2019.0,2.0,9.0,17.7,30.3,24.388512187499988
2019.0,1.0,19.2,18.7,23.8,34.03657427083333
2019.0,1.0,17.8,19.8,24.2,34.388447708333324
2019.0,7.0,22.2,17.9,22.9,27.52990041666666
2019.0,1.0,3.3,19.3,23.7,26.0315678125
2019.0,1.0,16.7,19.9,21.1,33.850023645833325
2019.0,5.0,10.4,19.3,21.7,33.76413166666668
2019.0,1.0,7.1,19.2,24.1,33.13555874999998
2019.0,0.0,5.2,18.6,24.5,34.33975052083333
2019.0,0.0,8.2,19.9,24.7,34.13868791666666
2019.0,0.0,16.2,20.4,25.6,26.912046458333336
2019.0,31.0,17.1,18.6,29.0,26.368987500000003
2019.0,0.0,15.4,16.8,26.3,34.748719270833334
2019.0,0.0,14.4,17.5,24.4,35.18504989583335
2019.0,0.0,17.6,19.3,22.2,35.50231510416667
2019.0,6.0,17.7,18.4,24.5,34.46202041666668
2019.0,0.0,5.7,13.2,24.1,33.9582065625
2019.0,20.0,20.3,14.1,24.7,26.60503927083333
2019.0,1.0,10.7,15.9,20.6,26.3320271875
2019.0,0.0,17.1,16.3,21.0,34.70375072916665
2019.0,0.0,16.2,16.1,23.0,33.9816953125
2019.0,0.0,13.7,18.5,23.0,27.138306354166662
2019.0,0.0,19.3,16.8,22.5,26.32564979166668
2019.0,0.0,10.5,19.2,21.9,34.14853427083334
2019.0,0.0,10.0,19.7,23.6,34.65928947916665
2019.0,0.0,18.4,21.3,25.0,35.542075104166656
2019.0,0.0,8.1,15.9,32.4,35.174501354166665
2019.0,0.0,10.4,13.3,26.3,33.66779645833332
2019.0,0.0,18.2,15.6,18.6,27.79087791666666
2019.0,0.0,17.9,15.9,20.3,28.188253125000017
2019.0,0.0,17.6,17.8,21.4,37.112579270833336
2019.0,0.0,9.1,16.0,24.2,35.70273385416666
2019.0,0.0,16.5,16.3,21.2,35.21905437499999
2019.0,0.0,11.7,17.1,21.6,34.8133628125
2019.0,0.0,8.6,16.9,23.0,35.279470833333335
2019.0,0.0,16.0,18.6,24.1,35.377180833333334
2019.0,0.0,12.4,18.0,24.4,36.34503010416668
2019.0,0.0,15.4,19.2,22.8,37.21049656249998
2019.0,0.0,14.9,19.9,24.8,37.8544609375
2019.0,0.0,15.4,19.8,23.4,31.00821427083331
2019.0,0.0,16.1,18.8,23.0,30.61212020833334
2019.0,0.0,13.4,17.7,23.4,39.23640916666667
2019.0,0.0,14.7,18.7,23.3,37.35012302083333
2019.0,0.0,15.3,13.7,24.5,35.7244003125
2019.0,0.0,14.9,12.2,27.8,34.97207833333333
2019.0,0.0,13.0,14.2,18.9,34.11397114583333
2019.0,11.0,13.8,15.2,20.8,26.629627395833342
2019.0,0.0,15.1,18.5,21.6,26.23325760416668
2019.0,2.0,14.6,19.1,22.2,36.37811072916666
2019.0,0.0,12.6,19.6,22.4,36.19538895833333
2019.0,0.0,14.7,18.1,22.2,36.20278770833335
2019.0,0.0,12.2,13.7,21.7,27.048863333333333
2019.0,0.0,13.5,13.0,20.9,35.83487864583334
2019.0,0.0,7.0,12.1,18.3,39.12627052083334
2019.0,0.0,8.7,13.4,19.6,39.21714343749999
2019.0,0.0,4.5,12.5,22.4,37.69976229166666
2019.0,0.0,11.0,14.1,20.1,37.13817447916667
2019.0,0.0,9.5,11.8,19.2,29.156520625
2019.0,0.0,13.4,12.2,19.4,26.352524270833328
2019.0,0.0,13.6,12.1,20.0,28.184224895833346
2019.0,0.0,11.7,13.6,20.3,33.95165354166668
2019.0,0.0,13.1,13.5,20.5,34.025151875
2019.0,0.0,6.0,14.3,21.5,32.96349395833334
2019.0,0.0,11.8,13.9,23.0,33.362168749999995
2019.0,0.0,13.0,14.9,20.5,26.668183020833336
2019.0,0.0,12.1,15.8,22.7,26.92731666666665
2019.0,0.0,12.8,15.2,21.4,36.48527593749998
2019.0,0.0,12.5,14.9,23.3,32.50465614583332
2019.0,0.0,11.8,16.8,21.4,24.6933690625
2019.0,0.0,12.5,16.4,25.0,24.086282708333325
2019.0,0.0,12.0,15.4,22.8,33.25713343750001
2019.0,0.0,11.2,14.9,23.8,32.99768760416667
2019.0,0.0,10.7,16.0,24.2,32.98136593750001
2019.0,0.0,12.0,12.3,25.0,33.26109156249999
2019.0,0.0,11.5,10.4,21.7,32.5118153125
2019.0,0.0,11.4,12.3,18.9,24.96547739583333
2019.0,0.0,11.4,10.0,18.4,24.297367395833348
2019.0,19.0,11.8,9.5,18.5,34.53418562499999
2019.0,8.0,10.1,11.4,15.5,35.3040953125
2019.0,9.0,8.3,12.1,18.9,35.12229989583334
2019.0,0.0,11.6,13.6,18.6,36.36311479166667
2019.0,2.0,11.6,8.0,18.6,36.336158854166655
2019.0,0.0,11.5,10.1,17.9,28.01535395833334
2019.0,0.0,11.5,9.6,14.7,25.256640729166644
2019.0,0.0,7.7,11.3,15.1,38.26821
2019.0,0.0,9.3,12.0,17.7,33.83338114583334
2019.0,0.0,7.9,12.5,18.6,33.85578447916668
2019.0,0.0,4.2,13.5,16.2,34.443868020833335
2019.0,0.0,6.7,14.0,21.8,34.51531958333333
2019.0,16.0,11.2,13.1,21.2,24.58625114583334
2019.0,2.0,4.0,14.4,21.4,23.39325093750001
2019.0,17.0,4.7,12.5,21.8,32.076335208333326
2019.0,1.0,11.1,11.5,22.2,31.551705104166658
2019.0,0.0,8.6,12.3,18.5,21.38011364583333
2019.0,0.0,11.0,11.7,19.8,28.858994895833334
2019.0,0.0,9.2,11.9,16.6,28.924643229166666
2019.0,0.0,6.5,10.7,16.0,28.99553489583334
2019.0,37.0,10.0,8.1,18.4,30.370449166666656
2019.0,23.0,10.6,8.2,15.6,30.70870395833332
2019.0,30.0,5.9,8.4,14.9,25.07984208333333
2019.0,1.0,4.4,9.1,14.3,24.325594270833324
2019.0,0.0,7.7,10.3,14.3,29.836706666666668
2019.0,0.0,10.7,12.3,14.8,28.779373645833328
2019.0,0.0,9.5,12.7,17.1,28.328914583333344
2019.0,0.0,10.9,12.0,17.3,28.57390416666668
2019.0,0.0,9.5,12.6,17.9,31.40047822916667
2019.0,0.0,8.8,11.4,19.1,25.96269020833334
2019.0,6.0,7.2,12.1,18.5,25.53065958333332
2019.0,28.0,9.2,8.9,18.6,32.99409875
2019.0,9.0,8.9,9.0,16.9,31.23815052083334
2019.0,2.0,10.5,10.4,18.0,29.769298541666668
2019.0,0.0,10.9,11.5,21.7,28.691096145833328
2019.0,0.0,11.0,13.9,18.6,22.469463645833333
2019.0,0.0,11.1,12.4,18.0,21.8706984375
2019.0,0.0,10.9,11.5,17.9,29.3034628125
2019.0,0.0,9.8,11.5,18.7,29.45477979166668
2019.0,0.0,8.8,11.7,17.7,29.334040416666685
2019.0,0.0,5.5,10.8,19.4,29.475144583333343
2019.0,0.0,7.4,11.9,17.0,29.397794270833355
2019.0,0.0,9.7,13.3,16.6,22.80037989583333
2019.0,0.0,10.3,12.6,18.7,22.0364046875
2019.0,0.0,9.5,8.9,19.4,29.766967916666665
2019.0,0.0,11.5,9.9,14.8,29.954009895833327
2019.0,0.0,11.5,11.5,16.2,29.9234065625
2019.0,0.0,11.6,12.0,16.9,29.878383020833336
2019.0,0.0,11.1,12.0,19.8,22.39698645833333
2019.0,0.0,11.5,7.7,19.0,25.565425729166662
2019.0,0.0,11.8,9.3,19.6,23.041286041666662
2019.0,0.0,11.2,10.3,18.7,29.69091156250001
2019.0,0.0,11.9,13.0,17.5,29.65155593750001
2019.0,0.0,12.0,10.9,21.1,29.93061385416667
2019.0,0.0,12.0,12.2,21.3,30.21993791666667
2019.0,0.0,12.1,9.9,23.9,29.896575208333328
2019.0,3.0,12.2,10.1,18.2,23.55091458333334
2019.0,6.0,12.3,11.0,17.9,22.495639687500013
2019.0,2.0,10.2,10.9,17.7,29.74304125
2019.0,0.0,12.4,9.5,17.6,29.97754958333333
2019.0,0.0,12.4,11.1,18.1,31.46187000000002
2019.0,0.0,12.6,10.3,19.2,31.22689958333333
2019.0,0.0,10.2,10.9,15.1,29.80789375
2019.0,0.0,11.1,10.9,15.7,22.726330520833333
2019.0,0.0,12.9,10.2,19.3,21.863622916666667
2019.0,0.0,12.2,9.0,17.5,31.33125052083332
2019.0,0.0,7.8,10.2,19.9,32.208452916666666
2019.0,0.0,7.8,10.2,17.4,23.69307197916668
2019.0,0.0,12.8,9.9,18.2,23.402211874999992
2019.0,0.0,8.4,13.6,17.9,36.61438437500001
2019.0,0.0,13.5,13.7,20.8,32.36552406250001
2019.0,0.0,12.1,9.9,19.9,30.3065696875
2019.0,0.0,13.4,9.7,16.4,31.12387708333333
2019.0,0.0,13.9,10.1,14.2,30.644981979166648
2019.0,0.0,13.9,9.3,14.5,22.531648124999982
2019.0,0.0,11.8,9.3,16.7,22.03927822916668
2019.0,0.0,13.6,8.7,16.5,33.60079010416667
2019.0,0.0,14.2,9.8,16.8,33.43119843749999
2019.0,0.0,12.1,12.1,18.4,32.48829510416666
2019.0,0.0,14.3,10.6,21.2,32.59148802083332
2019.0,0.0,14.7,11.8,17.1,33.1797209375
2019.0,0.0,14.8,9.7,18.4,31.460689062500013
2019.0,0.0,14.9,10.6,15.3,31.250653541666665
2019.0,2.0,15.1,13.1,19.4,32.30918333333334
2019.0,14.0,14.9,8.5,20.0,33.25497145833333
2019.0,0.0,15.3,8.2,18.0,24.15476937499999
2019.0,0.0,15.5,11.2,17.6,22.244005729166684
2019.0,59.0,15.7,13.5,22.8,30.836512083333343
2019.0,34.0,15.8,12.7,19.7,32.54182322916667
2019.0,1.0,9.7,11.8,15.8,31.89521322916667
2019.0,0.0,14.7,12.0,16.6,31.688480937500007
2019.0,0.0,16.2,11.4,18.7,33.420268958333345
2019.0,0.0,15.9,12.6,15.5,25.309598125000008
2019.0,0.0,6.6,12.0,16.0,24.84263604166667
2019.0,0.0,10.9,12.4,16.9,36.34408812499999
2019.0,0.0,15.2,12.0,19.8,31.09798854166665
2019.0,0.0,5.8,12.6,18.4,30.589230833333342
2019.0,0.0,5.1,14.2,20.9,26.432037395833305
2019.0,0.0,7.9,15.5,27.1,38.0756225
2019.0,0.0,17.4,12.0,19.9,32.32539020833333
2019.0,0.0,17.1,12.4,29.9,35.646173958333335
2019.0,0.0,17.8,11.5,17.7,31.79612104166667
2019.0,0.0,17.7,9.4,18.0,30.96882885416667
2019.0,0.0,18.0,10.4,16.1,25.388023125000004
2019.0,0.0,17.2,10.7,15.2,23.43901781250001
2019.0,21.0,18.4,13.5,17.0,33.84849927083334
2019.0,67.0,18.6,13.2,24.7,31.426291666666657
2019.0,27.0,13.4,11.1,17.9,30.853100937500027
2019.0,0.0,16.0,14.7,17.5,32.90848885416667
2019.0,0.0,18.7,9.3,22.7,34.38909145833331
2019.0,1.0,16.7,11.0,27.1,24.57689489583332
2019.0,0.0,16.2,14.7,16.0,23.61304333333334
2019.0,0.0,16.2,16.3,18.1,32.264586458333355
2019.0,0.0,19.6,17.8,19.1,26.74479072916667
2019.0,0.0,13.3,17.8,18.8,21.969584375
2019.0,0.0,4.4,13.8,20.9,21.875808750000004
2019.0,0.0,6.1,11.2,20.2,31.709157500000018
2019.0,0.0,15.9,11.6,20.0,32.66934833333336
2019.0,0.0,18.5,14.0,18.1,33.46816114583333
2019.0,0.0,15.3,15.1,19.7,34.83418968750001
2019.0,0.0,16.5,15.4,18.7,33.21691864583334
2019.0,0.0,14.1,12.6,23.1,22.617438854166668
2019.0,0.0,21.5,14.1,17.3,21.99825197916668
2019.0,13.0,21.3,13.5,18.0,33.844458645833335
2019.0,6.0,17.3,13.2,17.7,31.532538437500005
2019.0,0.0,20.4,15.3,17.7,29.519653124999994
2019.0,0.0,21.6,17.4,19.8,30.540908437500008
2019.0,1.0,21.6,15.3,27.3,34.18758375
2019.0,0.0,11.7,15.5,31.9,26.70913906250001
2019.0,4.0,17.7,16.8,18.2,27.656060000000007
2019.0,30.0,23.0,17.0,19.4,27.64791822916668
2019.0,3.0,23.2,11.6,20.2,22.020823020833344
2019.0,1.0,21.8,13.0,21.4,20.620595520833337
2019.0,0.0,8.3,12.5,16.8,21.122485937499995
2019.0,0.0,16.7,12.6,17.2,24.863058854166685
2019.0,0.0,16.6,12.0,16.8,25.740478958333327
2019.0,0.0,14.5,12.9,17.5,26.02229979166665
2019.0,0.0,22.7,16.2,17.9,26.50831000000002
2019.0,0.0,21.4,17.3,18.8,22.6445915625
2019.0,0.0,15.1,17.6,20.5,21.37062739583334
2019.0,0.0,15.2,13.7,20.3,21.866693541666667
2019.0,0.0,20.8,14.2,27.4,29.7963778125
2019.0,0.0,21.9,14.3,20.9,30.083258541666662
2019.0,0.0,24.5,13.3,27.4,28.398286145833342
2019.0,0.0,18.7,14.7,18.7,27.62887854166667
2019.0,0.0,25.4,16.6,19.5,33.183486874999986
2019.0,0.0,25.8,18.2,19.6,30.403877708333336
2019.0,0.0,22.6,17.4,20.0,30.481526041666672
2019.0,0.0,26.2,21.5,27.8,31.221991145833343
2019.0,0.0,26.0,16.8,33.8,29.01744343750001
2019.0,1.0,26.5,15.0,30.6,22.768012604166675
2019.0,0.0,25.2,15.5,21.0,22.400208958333323
2019.0,0.0,26.0,17.0,19.7,30.990771875
2019.0,16.0,24.8,18.1,20.5,31.775823437499994
2019.0,0.0,22.8,18.6,22.0,33.5527753125
2019.0,1.0,27.1,18.4,21.5,35.59240083333335
2019.0,0.0,18.4,17.8,20.7,36.13441250000001
2019.0,0.0,27.2,16.7,20.2,23.27098864583334
2019.0,0.0,21.0,15.5,22.5,21.828701875000004
2019.0,0.0,25.6,13.0,21.2,29.31002312499999
2019.0,0.0,27.2,17.2,17.5,28.898047916666687
2019.0,0.0,24.9,17.0,25.5,23.18848927083333
2019.0,0.0,15.9,13.3,28.4,23.1369240625
2019.0,0.0,25.6,13.9,29.0,32.73957489583334
2019.0,0.0,21.3,15.4,18.4,30.651835416666657
2019.0,0.0,28.6,16.6,20.3,31.17294791666666
2019.0,0.0,28.5,15.9,25.4,33.28448687500002
2019.0,0.0,27.4,15.8,35.3,31.47459333333333
2019.0,0.0,28.6,16.4,19.4,29.32062375
2019.0,0.0,28.0,17.9,23.0,29.14596489583332
2019.0,0.0,28.6,18.1,30.9,33.619392187500004
2019.0,0.0,27.2,16.5,19.9,34.451485625
2019.0,7.0,29.5,17.1,19.7,32.20669375000001
2019.0,0.0,29.0,18.1,20.8,30.60202000000001
2019.0,0.0,29.1,17.7,27.5,32.72248718750001
2019.0,1.0,20.9,19.8,21.2,24.45702020833332
2019.0,2.0,17.3,18.6,21.9,23.743007499999987
2019.0,0.0,27.6,18.7,20.6,29.26481552083333
2019.0,0.0,29.5,19.1,20.6,29.111056354166664
2019.0,0.0,18.3,19.4,21.6,28.4258678125
2019.0,0.0,28.6,16.1,25.3,22.291817187499976
2019.0,0.0,19.4,19.6,32.9,21.67534916666665
2019.0,0.0,9.2,17.6,21.4,28.309355416666666
2019.0,0.0,18.3,17.0,23.5,29.48898604166666
2019.0,0.0,18.1,15.2,21.0,30.96010927083333
2019.0,0.0,20.7,18.2,21.8,30.78925000000001
2019.0,0.0,30.9,17.3,21.4,22.95712010416665
2019.0,0.0,30.3,18.7,26.1,22.666150833333308
2019.0,1.0,23.4,19.0,26.4,34.979903229166666
2019.0,0.0,11.0,19.7,32.3,31.401505624999984
2019.0,0.0,21.0,20.5,22.7,30.17400250000001
2019.0,0.0,21.6,19.4,21.8,30.992026979166667
2019.0,0.0,30.5,17.8,21.6,32.740447395833336
2019.0,0.0,28.5,18.0,21.9,28.71221416666667
2019.0,0.0,29.4,18.6,23.8,29.069713125
2019.0,0.0,21.8,19.3,20.3,29.53171437499999
2019.0,0.0,25.5,20.4,20.2,29.62722395833333
2019.0,0.0,27.0,19.6,21.5,30.663489062500016
2019.0,0.0,23.9,17.9,22.5,23.16142322916665
2019.0,0.0,22.9,18.1,24.2,22.642126875
2019.0,0.0,14.2,19.4,20.8,29.99108322916668
2019.0,0.0,13.5,19.7,21.2,29.20622218749998
2019.0,0.0,20.2,21.0,23.0,28.90781239583332
2019.0,0.0,26.9,18.6,28.8,28.666801145833336
2019.0,0.0,21.6,17.2,23.1,28.68189041666668
2019.0,0.0,21.1,18.6,26.7,22.685253750000005
2019.0,0.0,31.3,21.6,19.9,22.76762437500001
2019.0,0.0,31.1,21.4,22.1,28.62728500000003
2019.0,0.0,23.3,21.3,24.0,28.633189999999995
2019.0,0.0,29.7,20.2,23.2,27.996316145833344
2019.0,0.0,26.5,20.3,23.6,21.72743572916667
2020.0,0.0,14.5,20.0,23.6,23.76355458333333
2020.0,0.0,14.1,20.1,23.0,28.39012333333332
2020.0,1.0,19.4,18.9,22.8,28.951361770833334
2020.0,0.0,29.1,19.6,22.5,30.437011562500004
2020.0,0.0,31.0,21.2,28.9,28.57618354166665
2020.0,0.0,30.5,21.2,22.2,22.02186593750001
2020.0,7.0,31.6,21.0,23.0,21.522652708333343
2020.0,0.0,22.3,20.3,25.7,29.6726646875
2020.0,0.0,26.4,20.3,29.8,29.83674145833333
2020.0,0.0,28.8,21.4,23.1,29.13442760416666
2020.0,0.0,22.8,21.0,23.3,29.83426874999999
2020.0,0.0,21.4,21.2,24.0,28.322381875
2020.0,2.0,27.5,19.2,23.5,22.338093437500007
2020.0,0.0,30.2,19.0,23.5,21.82202656249999
2020.0,0.0,20.5,18.6,25.3,28.739013645833325
2020.0,1.0,8.8,20.0,21.8,29.57459083333333
2020.0,24.0,15.0,20.2,21.5,28.416676249999977
2020.0,28.0,17.5,21.4,23.3,22.2572075
2020.0,7.0,12.4,18.6,23.6,22.2460796875
2020.0,0.0,27.5,18.6,23.9,29.70849416666667
2020.0,0.0,6.3,19.6,24.2,29.09436468749999
2020.0,0.0,4.5,20.4,22.7,28.51636177083334
2020.0,0.0,26.9,21.1,22.3,28.19658697916667
2020.0,0.0,27.1,21.1,23.5,28.24292260416667
2020.0,2.0,23.9,22.6,25.5,23.01573666666667
2020.0,0.0,8.8,23.1,27.5,22.420588958333337
2020.0,0.0,3.7,21.9,30.4,29.26394458333334
2020.0,0.0,7.8,23.7,40.4,28.704114583333336
2020.0,0.0,15.9,22.5,24.9,28.618752916666683
2020.0,0.0,23.3,22.9,25.3,28.63718583333333
2020.0,0.0,30.7,23.4,28.6,30.54369927083333
2020.0,0.0,30.6,21.2,26.3,30.63837520833333
2020.0,0.0,26.2,23.7,26.7,30.153776770833336
2020.0,12.0,15.7,23.9,25.4,29.620882604166667
2020.0,2.0,17.2,23.2,25.5,28.47845416666665
2020.0,0.0,26.7,22.4,26.1,22.67947427083334
2020.0,1.0,21.3,18.5,27.9,22.22437177083333
2020.0,56.0,24.2,18.5,25.1,28.94747302083336
2020.0,70.0,16.2,20.9,26.5,28.893313958333337
2020.0,83.0,27.4,18.2,22.0,30.096863854166667
2020.0,206.0,29.4,19.1,23.6,29.540079791666656
2020.0,0.0,29.6,19.5,23.5,29.19715125000001
2020.0,0.0,18.8,20.1,23.2,22.84411260416668
2020.0,4.0,18.8,21.3,23.4,22.1508653125
2020.0,10.0,20.2,21.8,22.5,28.35097406249999
2020.0,1.0,26.1,21.6,24.8,28.16437802083333
2020.0,1.0,6.8,20.7,26.9,25.021680000000003
2020.0,0.0,3.0,19.4,24.5,24.15073208333334
2020.0,1.0,7.4,21.0,24.8,31.123015625000004
2020.0,9.0,0.6,21.1,24.6,30.456119062500004
2020.0,0.0,18.9,20.7,25.4,30.43133739583334
2020.0,0.0,25.9,19.5,23.9,31.365723125
2020.0,0.0,11.2,19.3,25.4,31.449755208333315
2020.0,0.0,13.5,19.2,27.8,26.48469541666665
2020.0,2.0,27.6,18.4,27.2,26.509489270833328
2020.0,0.0,21.0,18.4,22.0,34.032099479166654
2020.0,0.0,23.5,20.3,23.6,34.290213229166675
2020.0,0.0,9.4,20.5,22.8,34.088795
2020.0,0.0,22.5,21.8,23.4,33.089270000000006
2020.0,0.0,24.0,20.4,24.5,31.550553854166647
2020.0,0.0,22.9,20.0,26.6,25.041051875000008
2020.0,0.0,17.3,19.7,31.6,23.391405625
2020.0,0.0,11.9,20.1,24.0,32.489923958333335
2020.0,23.0,12.0,21.0,22.8,32.269540312500006
2020.0,3.0,20.8,20.7,23.5,25.92340906250001
2020.0,31.0,25.8,18.9,25.0,25.42170760416666
2020.0,0.0,17.9,19.6,34.6,32.54129562500001
2020.0,10.0,15.5,20.4,21.3,31.60802635416667
2020.0,5.0,23.2,19.7,23.2,34.121935625
2020.0,5.0,23.2,16.9,22.8,34.84354666666668
2020.0,0.0,24.8,16.5,25.8,35.75027791666667
2020.0,1.0,23.0,16.8,22.1,27.33856437500002
2020.0,0.0,4.3,17.3,21.3,28.505975416666672
2020.0,0.0,8.5,17.9,20.9,35.6438509375
2020.0,13.0,3.3,17.5,22.6,34.310978020833325
2020.0,13.0,15.8,17.7,23.3,33.1819028125
2020.0,10.0,17.1,13.5,23.1,31.170565625000005
2020.0,0.0,14.2,16.6,23.4,31.46765885416668
2020.0,0.0,14.2,16.1,19.3,35.357460416666655
2020.0,0.0,16.2,16.2,19.5,35.63032593749999
2020.0,0.0,22.0,17.8,20.7,35.680350729166655
2020.0,0.0,22.3,20.0,22.1,35.104544791666655
2020.0,1.0,22.5,19.6,22.3,27.09018677083332
2020.0,5.0,12.5,19.2,27.9,26.16579916666668
2020.0,0.0,6.5,19.7,34.8,34.238488749999995
2020.0,17.0,15.2,17.2,24.7,35.00019000000001
2020.0,9.0,21.7,17.9,24.9,34.66736614583333
2020.0,1.0,21.5,17.6,20.8,34.28734552083332
2020.0,11.0,20.7,18.5,22.0,33.356763750000006
2020.0,1.0,18.7,16.8,23.0,27.295096979166647
2020.0,0.0,20.7,17.9,21.0,27.497897499999983
2020.0,0.0,12.1,19.2,22.7,34.645815937500004
2020.0,0.0,11.0,18.8,23.5,33.58313177083333
2020.0,5.0,10.9,19.4,22.4,31.93434427083332
2020.0,10.0,7.7,21.2,25.2,27.24758635416666
2020.0,0.0,18.0,18.7,25.3,34.781155312500005
2020.0,0.0,16.0,20.3,23.6,33.98884208333333
2020.0,2.0,17.5,15.3,22.5,33.10344697916667
2020.0,2.0,7.8,15.4,23.9,31.35120885416667
2020.0,0.0,18.3,15.7,25.8,31.526093854166657
2020.0,1.0,9.8,16.6,23.9,26.990498645833327
2020.0,3.0,9.0,17.6,21.4,26.4336515625
2020.0,0.0,11.5,18.5,20.5,34.382409479166675
2020.0,0.0,16.9,16.0,19.9,34.29970427083333
2020.0,0.0,18.3,13.7,20.9,34.40700395833334
2020.0,0.0,16.6,13.5,21.8,33.7023546875
2020.0,0.0,11.1,15.0,25.8,32.968991979166674
2020.0,0.0,5.8,16.7,19.6,26.71154322916668
2020.0,0.0,10.5,18.6,20.5,26.090794687500004
2020.0,0.0,7.0,19.1,21.6,34.144525416666674
2020.0,0.0,16.6,15.3,23.4,32.34689843749999
2020.0,0.0,17.1,14.6,26.6,25.60469239583333
2020.0,0.0,15.1,15.5,26.4,24.92812052083333
2020.0,0.0,16.8,16.2,22.2,32.03939770833332
2020.0,0.0,16.6,16.8,22.7,31.23180770833335
2020.0,0.0,5.9,15.4,21.3,32.26814895833334
