Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,13.7,11.0,23.3,3.256599479166665
2017.0,0.0,15.2,11.5,23.7,3.018870937499999
2017.0,0.0,15.4,8.2,17.7,2.2567532291666668
2017.0,0.0,15.2,5.7,14.8,2.705362708333333
2017.0,0.0,11.5,7.9,15.0,2.9956066666666668
2017.0,0.0,8.9,8.6,17.9,3.24749125
2017.0,1.0,16.0,8.0,18.7,2.3251915625
2017.0,0.0,16.0,10.2,21.6,2.7893419791666667
2017.0,0.0,12.9,10.6,17.1,3.127681770833332
2017.0,2.0,15.3,7.2,15.8,3.3632280208333314
2017.0,0.0,16.4,7.2,20.5,3.1218838541666663
2017.0,0.0,13.9,6.5,19.8,3.315019895833334
2017.0,0.0,14.0,7.3,14.3,3.593832604166668
2017.0,0.0,13.7,7.9,17.0,2.751183333333333
2017.0,0.0,17.2,7.0,16.7,2.577447083333333
2017.0,0.0,12.8,7.7,15.3,3.3150625
2017.0,0.0,16.7,7.4,16.6,3.7571079166666688
2017.0,0.0,17.5,10.0,21.0,3.346206145833333
2017.0,0.0,15.1,12.8,28.9,3.0478111458333337
2017.0,0.0,18.0,10.6,23.7,2.769137604166667
2017.0,0.0,18.0,12.2,19.8,3.229546145833334
2017.0,0.0,18.1,10.5,20.6,3.0691542708333324
2017.0,0.0,18.3,10.8,21.8,2.9760420833333328
2017.0,0.0,18.4,8.5,21.1,2.888078020833331
2017.0,0.0,18.5,7.5,17.3,2.3672353125000023
2017.0,0.0,18.0,9.1,18.6,2.8179873958333324
2017.0,0.0,18.7,12.1,25.0,2.8038840624999994
2017.0,0.0,12.8,16.1,28.0,2.7595644791666665
2017.0,0.0,18.7,11.6,35.3,3.027364166666666
2017.0,0.0,18.9,11.7,18.2,2.5427566666666666
2017.0,0.0,19.7,13.1,23.2,2.7296670833333327
2017.0,0.0,13.4,7.2,24.8,2.855674479166666
2017.0,0.0,20.0,7.8,17.4,2.3266198958333333
2017.0,0.0,20.2,12.1,23.9,2.366460833333333
2017.0,0.0,20.4,10.0,24.5,2.881670208333334
2017.0,0.0,17.2,10.4,20.0,2.844752708333333
2017.0,0.0,20.9,12.7,24.5,2.2826375000000003
2017.0,0.0,21.0,15.4,30.6,2.5998921875000014
2017.0,0.0,14.8,21.8,33.9,3.3360803125
2017.0,0.0,16.6,16.0,30.8,3.2107819791666667
2017.0,0.0,20.2,12.4,28.8,3.5015683333333336
2017.0,0.0,21.6,14.9,20.6,3.355012708333335
2017.0,0.0,18.2,18.1,24.5,2.769275625
2017.0,0.0,12.9,13.1,26.6,3.1055667708333345
2017.0,0.0,22.2,15.6,27.6,3.6507378125
2017.0,0.0,12.8,10.5,24.7,3.3975157291666656
2017.0,0.0,22.8,11.7,22.1,2.956681979166666
2017.0,0.0,21.5,15.8,24.2,3.287169166666668
2017.0,0.0,18.7,15.0,24.4,3.225126041666669
2017.0,0.0,18.7,16.1,21.9,2.742988645833333
2017.0,0.0,22.4,17.6,26.8,3.166656666666668
2017.0,0.0,11.6,13.5,21.1,3.5336465625
2017.0,0.0,20.3,12.8,19.0,3.3797506250000016
2017.0,0.0,13.4,16.5,22.9,3.380194583333332
2017.0,0.0,22.6,15.4,34.0,3.310213958333334
2017.0,0.0,16.5,18.0,22.8,3.422859062499999
2017.0,0.0,10.0,19.0,25.3,3.5367413541666664
2017.0,0.0,24.2,14.4,29.1,3.443413229166667
2017.0,0.0,22.7,16.7,25.5,3.758930416666667
2017.0,0.0,5.9,15.3,20.9,3.4735566666666657
2017.0,0.0,19.8,15.5,22.4,2.629786562500001
2017.0,0.0,25.2,17.0,24.9,3.230875729166667
2017.0,9.0,23.9,17.9,25.4,2.9034683333333327
2017.0,11.0,23.1,17.9,26.0,3.2048936458333324
2017.0,0.0,26.0,18.5,27.6,3.7297094791666656
2017.0,2.0,4.2,13.2,19.2,3.532790937500001
2017.0,0.0,21.2,13.7,18.4,2.9711932291666687
2017.0,0.0,18.1,12.7,21.7,2.7269128125
2017.0,2.0,26.2,13.7,21.3,2.879365625
2017.0,17.0,26.5,17.7,26.9,3.593869895833335
2017.0,0.0,20.9,16.7,31.0,3.1082512499999986
2017.0,0.0,11.4,14.6,21.6,2.5687073958333326
2017.0,0.0,17.0,17.5,23.1,3.2348737500000007
2017.0,0.0,21.3,18.6,28.2,3.273672604166666
2017.0,0.0,27.2,18.9,32.7,3.638624583333335
2017.0,0.0,24.1,12.4,37.3,3.444821354166665
2017.0,0.0,26.7,12.5,18.8,3.344998854166668
2017.0,2.0,22.7,14.5,20.9,3.1611185416666654
2017.0,7.0,25.6,18.1,22.3,2.748376145833332
2017.0,5.0,17.8,15.7,31.3,3.0668448958333343
2017.0,11.0,3.0,14.3,17.1,2.901514270833332
2017.0,1.0,5.2,15.1,20.3,2.824400208333333
2017.0,0.0,15.4,13.4,27.1,2.9128406250000007
2017.0,0.0,28.8,14.5,19.8,3.6724324999999993
2017.0,0.0,26.7,12.2,20.2,3.271006249999999
2017.0,0.0,28.5,14.8,23.0,2.8341328125
2017.0,0.0,27.6,14.9,23.7,3.465210000000002
2017.0,0.0,26.5,15.5,23.8,3.6607350000000007
2017.0,0.0,28.1,16.0,23.3,3.5097883333333324
2017.0,0.0,26.9,14.6,22.8,2.881609270833334
2017.0,0.0,26.2,16.7,23.6,2.7222745833333346
2017.0,2.0,29.9,19.1,26.7,3.5571984375000008
2017.0,1.0,21.3,19.2,26.2,3.3746963541666672
2017.0,0.0,20.8,18.5,26.4,3.000341874999999
2017.0,0.0,15.5,16.4,23.3,3.305632708333332
2017.0,7.0,28.3,17.6,24.7,3.2893835416666675
2017.0,0.0,21.2,17.7,22.9,2.8305981250000003
2017.0,0.0,23.2,17.4,23.9,3.140805104166665
2017.0,0.0,24.9,17.5,24.6,3.293810000000001
2017.0,0.0,30.7,18.3,27.2,3.4708241666666666
2017.0,0.0,28.0,18.9,28.9,3.481584583333333
2017.0,0.0,30.9,18.9,27.9,3.0590115625000003
2017.0,0.0,12.8,21.1,28.3,3.6131823958333342
2017.0,1.0,28.6,18.3,27.1,3.004811041666667
2017.0,0.0,25.9,20.1,26.7,2.741843229166666
2017.0,0.0,30.9,20.4,27.4,3.5015911458333355
2017.0,9.0,31.1,20.3,29.4,3.915533854166668
2017.0,3.0,11.3,20.1,30.3,2.820423645833333
2017.0,7.0,25.5,16.4,29.9,3.0402066666666663
2017.0,0.0,5.3,15.6,28.8,3.1984677083333324
2017.0,8.0,25.5,15.5,18.7,3.616898437500001
2017.0,0.0,18.5,17.8,22.7,3.360733437499998
2017.0,5.0,23.4,17.0,26.4,3.206932395833333
2017.0,0.0,20.4,20.3,32.3,3.4017999999999984
2017.0,0.0,26.6,18.1,29.8,3.344321354166667
2017.0,0.0,31.6,17.1,24.7,2.9111370833333345
2017.0,0.0,31.9,18.1,26.9,2.795348541666668
2017.0,0.0,31.3,20.4,29.1,3.407418333333334
2017.0,0.0,31.9,20.2,29.0,3.0018486458333338
2017.0,1.0,31.0,20.7,30.6,3.072172708333332
2017.0,1.0,10.3,20.3,36.1,3.134437083333333
2017.0,0.0,30.9,20.9,24.8,3.185015208333334
2017.0,0.0,15.4,20.4,31.8,3.5787750000000016
2017.0,0.0,23.7,21.2,26.5,3.7178838541666672
2017.0,15.0,25.8,21.1,30.3,3.686102708333332
2017.0,0.0,26.1,25.1,34.2,2.414542083333333
2017.0,0.0,10.3,20.5,39.9,2.943978645833332
2017.0,0.0,27.1,19.7,25.2,3.6958723958333337
2017.0,0.0,32.0,20.6,28.1,3.2581068750000006
2017.0,0.0,21.9,21.4,31.7,3.2230107291666688
2017.0,3.0,7.6,18.5,41.6,3.0770157291666664
2017.0,0.0,9.8,19.1,22.4,2.8800836458333343
2017.0,0.0,30.9,18.5,24.4,2.761315
2017.0,2.0,28.8,19.6,27.7,2.808897499999999
2017.0,0.0,27.4,20.9,29.3,3.082433333333333
2018.0,1.0,22.6,22.2,33.0,2.8067289583333337
2018.0,0.0,20.3,20.8,35.7,2.955425937500001
2018.0,2.0,29.4,20.8,27.1,3.432431875
2018.0,0.0,24.3,20.7,28.3,3.3584785416666683
2018.0,0.0,17.3,20.0,28.7,3.1651416666666674
2018.0,0.0,15.7,17.4,23.8,3.2535087499999995
2018.0,0.0,30.8,17.4,24.5,2.996777708333335
2018.0,0.0,31.7,20.8,27.9,3.946842083333333
2018.0,10.0,30.9,22.7,30.8,3.824443437499998
2018.0,8.0,19.5,21.9,43.7,3.188925312500002
2018.0,0.0,13.0,21.8,36.3,2.985139166666665
2018.0,0.0,19.4,19.1,32.8,3.594727708333332
2018.0,0.0,9.7,19.2,23.8,3.511010729166666
2018.0,1.0,20.5,21.4,25.3,3.643124791666666
2018.0,2.0,22.8,22.7,29.9,3.782900937499999
2018.0,0.0,25.0,14.9,35.7,5.283418229166666
2018.0,0.0,23.3,16.4,22.4,4.837628333333331
2018.0,0.0,23.5,18.2,23.4,3.3458421875
2018.0,0.0,29.8,17.1,21.5,4.021741458333332
2018.0,0.0,30.8,15.4,22.9,2.6721665625
2018.0,0.0,30.7,17.7,28.4,2.1539417708333346
2018.0,0.0,30.7,18.5,32.0,2.0986225000000003
2018.0,0.0,30.6,19.9,34.6,2.203877916666665
2018.0,0.0,25.7,21.5,30.6,2.7354059375
2018.0,0.0,6.6,22.3,34.5,4.315880208333333
2018.0,0.0,26.2,21.0,29.2,2.519976354166667
2018.0,0.0,11.9,22.4,31.3,4.330832916666667
2018.0,0.0,16.9,23.4,28.9,2.6909403125
2018.0,0.0,26.3,23.6,28.7,2.879361041666668
2018.0,0.0,22.3,23.8,30.4,2.898929583333334
2018.0,0.0,29.1,22.8,29.2,3.276942291666665
2018.0,0.0,29.0,21.6,30.8,2.4888068750000003
2018.0,1.0,6.5,17.9,32.0,2.5235314583333337
2018.0,19.0,21.6,16.9,21.8,2.405470520833332
2018.0,2.0,15.7,15.5,22.1,2.3018725
2018.0,0.0,18.1,16.4,22.8,2.2378700000000005
2018.0,0.0,25.6,17.2,24.5,2.7034864583333333
2018.0,0.0,27.7,17.0,25.8,3.057525833333333
2018.0,0.0,27.0,19.4,26.7,2.334375520833333
2018.0,0.0,28.0,21.2,27.9,2.464441875000001
2018.0,1.0,28.3,20.3,29.1,2.3108932291666657
2018.0,2.0,21.4,21.3,30.5,2.5654686458333336
2018.0,0.0,26.1,21.6,28.1,2.3193432291666656
2018.0,0.0,19.4,22.1,29.6,2.363491770833334
2018.0,0.0,24.0,21.1,28.1,1.7692303124999995
2018.0,0.0,21.4,22.3,29.0,1.828755
2018.0,0.0,25.1,22.9,28.8,1.9641352083333328
2018.0,0.0,24.4,21.0,40.0,2.588728958333334
2018.0,0.0,23.7,19.9,29.7,2.407891875
2018.0,0.0,26.3,21.4,28.7,2.058839270833333
2018.0,7.0,24.5,22.6,29.2,2.5385038541666667
2018.0,0.0,16.9,22.7,30.1,2.7414384375000007
2018.0,0.0,14.8,20.0,28.8,2.402136875
2018.0,0.0,17.2,17.9,23.1,2.4994084375
2018.0,0.0,17.2,19.2,25.6,3.024338749999998
2018.0,4.0,23.0,19.2,27.9,2.8506246875000003
2018.0,34.0,19.8,21.2,29.8,2.2742982291666665
2018.0,0.0,0.2,20.9,33.3,2.237154895833336
2018.0,0.0,11.8,17.0,21.8,2.4414105208333328
2018.0,0.0,20.4,17.4,22.2,2.889941250000001
2018.0,0.0,24.9,17.0,24.8,2.5018050000000005
2018.0,0.0,22.4,21.0,30.5,2.7728264583333337
2018.0,0.0,18.9,18.6,25.3,2.325982812500001
2018.0,0.0,24.0,20.3,25.0,2.3649682291666663
2018.0,2.0,12.6,22.0,29.5,2.5826902083333345
2018.0,3.0,4.9,20.7,23.9,2.905118958333332
2018.0,0.0,18.1,18.6,23.5,2.251794166666666
2018.0,0.0,20.3,18.7,23.5,2.1245396875000018
2018.0,1.0,21.5,18.3,25.6,3.589009270833332
2018.0,0.0,21.0,19.7,25.4,2.7848664583333327
2018.0,0.0,17.5,18.5,25.7,2.4481669791666665
2018.0,11.0,22.8,18.4,26.1,2.2923683333333345
2018.0,5.0,18.4,17.8,28.9,2.672215104166668
2018.0,0.0,2.8,19.1,27.3,2.4213206250000003
2018.0,0.0,18.2,18.4,22.6,2.239884791666667
2018.0,0.0,19.9,20.5,28.2,2.5037502083333334
2018.0,0.0,19.1,20.9,34.8,2.9200154166666663
2018.0,0.0,21.2,21.2,26.1,2.7704791666666666
2018.0,0.0,21.5,20.7,32.1,2.7863152083333333
2018.0,9.0,21.1,21.0,40.5,2.718316979166667
2018.0,11.0,15.7,20.1,31.4,2.5663367708333333
2018.0,4.0,1.9,18.0,26.3,2.4936191666666665
2018.0,0.0,12.1,17.9,21.9,2.327302604166666
2018.0,0.0,11.6,17.2,23.6,2.1870810416666666
2018.0,2.0,16.8,17.4,24.8,3.030301249999999
2018.0,0.0,17.1,19.9,27.3,3.0531730208333343
2018.0,0.0,20.2,19.0,33.8,2.6778725
2018.0,0.0,18.8,14.0,27.8,2.8818013541666656
2018.0,0.0,19.2,16.9,24.1,2.7849505208333327
2018.0,0.0,19.4,19.4,28.4,2.830504583333333
2018.0,0.0,19.2,20.3,29.5,2.6019315624999986
2018.0,0.0,14.9,20.3,29.6,2.462958125
2018.0,2.0,19.1,19.1,25.3,2.6915246875
2018.0,0.0,13.4,20.3,30.6,2.4495796875000004
2018.0,0.0,13.9,20.2,32.6,2.310283645833335
2018.0,0.0,14.0,20.5,24.4,2.1662518750000017
2018.0,0.0,18.2,18.8,25.4,2.47308375
2018.0,0.0,16.4,19.1,28.8,2.638071145833333
2018.0,0.0,17.7,19.5,25.2,2.4758975
2018.0,0.0,16.8,19.8,29.2,2.743260312500002
2018.0,0.0,15.6,19.5,26.9,2.6446612499999995
2018.0,0.0,12.8,19.2,36.8,2.606707395833333
2018.0,0.0,17.1,20.1,24.5,2.854762395833333
2018.0,0.0,17.0,19.6,28.9,2.6961477083333345
2018.0,0.0,15.9,23.0,35.5,2.4509066666666666
2018.0,0.0,15.9,23.1,34.9,3.080166041666667
2018.0,0.0,15.9,18.2,31.9,3.036068020833335
2018.0,0.0,16.4,18.1,25.4,2.724545625000001
2018.0,0.0,5.6,18.0,30.8,3.009968437500001
2018.0,0.0,11.5,17.8,21.4,3.044466041666667
2018.0,0.0,12.1,15.5,22.9,2.594866145833333
2018.0,0.0,15.1,16.6,26.9,2.9960050000000025
2018.0,0.0,13.6,16.8,23.2,2.762253958333334
2018.0,0.0,15.3,15.3,22.8,2.58400875
2018.0,0.0,15.0,15.2,23.1,2.2907623958333323
2018.0,0.0,14.9,15.9,24.7,2.9225673958333345
2018.0,2.0,11.9,14.6,23.3,3.214378333333336
2018.0,10.0,12.8,16.8,23.2,2.621862395833333
2018.0,0.0,10.6,17.1,22.8,2.640918229166666
2018.0,0.0,7.3,14.7,20.1,2.926730833333333
2018.0,0.0,13.5,15.2,19.3,2.7570198958333343
2018.0,0.0,12.0,11.9,20.2,2.4411926041666683
2018.0,0.0,14.3,12.3,19.8,2.670910416666666
2018.0,0.0,9.4,14.0,23.9,3.212698541666667
2018.0,0.0,14.0,13.7,24.4,3.1558713541666648
2018.0,0.0,13.0,19.0,27.8,2.851589270833335
2018.0,0.0,13.8,11.6,28.6,2.962029062499997
2018.0,0.0,13.6,9.8,22.4,2.9464343750000004
2018.0,0.0,13.5,12.4,22.0,3.18075
2018.0,0.0,10.9,13.1,25.9,3.507402395833333
2018.0,0.0,13.3,13.1,26.6,2.7061489583333334
2018.0,4.0,10.5,13.4,26.3,3.077861770833332
2018.0,0.0,12.1,9.8,26.9,3.152018333333333
2018.0,5.0,8.2,10.7,18.1,3.080381458333331
2018.0,0.0,7.3,13.3,17.1,3.056534791666667
2018.0,0.0,10.3,13.6,17.6,2.692814687499999
2018.0,0.0,12.4,11.1,17.9,2.596800729166668
2018.0,0.0,8.9,11.6,18.9,2.300971145833333
2018.0,0.0,12.4,9.7,17.6,2.393125104166665
2018.0,0.0,12.3,8.8,21.9,2.7815532291666663
2018.0,0.0,11.1,10.8,19.6,2.456724791666668
2018.0,0.0,12.2,9.1,19.8,2.7000065625000005
2018.0,0.0,12.1,10.6,22.3,2.4337163541666675
2018.0,0.0,12.0,10.3,22.7,2.502616145833335
2018.0,0.0,11.8,13.2,25.0,2.7419853125000007
2018.0,0.0,6.9,11.0,20.4,3.0380158333333327
2018.0,0.0,10.1,16.1,19.0,2.869251979166666
2018.0,0.0,11.7,9.8,17.9,2.5959953125
2018.0,0.0,11.5,10.0,21.5,3.0775465625
2018.0,7.0,9.3,12.0,22.5,2.6212528125000003
2018.0,0.0,11.5,11.1,22.0,3.1546074999999987
2018.0,0.0,9.2,13.7,25.4,3.067941666666666
2018.0,0.0,11.4,8.2,17.0,3.3447558333333323
2018.0,0.0,6.7,12.3,16.5,2.990090520833334
2018.0,0.0,4.9,11.2,15.9,3.1964422916666657
2018.0,2.0,8.9,13.6,16.0,3.039077812500001
2018.0,52.0,9.7,10.8,17.0,2.9918798958333324
2018.0,20.0,4.2,10.6,17.0,2.272955729166666
2018.0,0.0,3.4,11.3,14.8,3.1386942708333323
2018.0,9.0,8.4,9.3,16.7,3.272177708333332
2018.0,3.0,5.0,10.9,21.0,2.658891875
2018.0,2.0,5.6,12.4,19.0,2.0920262500000004
2018.0,0.0,4.9,10.3,16.4,2.976496979166667
2018.0,0.0,9.2,10.2,16.2,2.3708621875
2018.0,0.0,7.3,8.1,17.2,2.7362544791666665
2018.0,0.0,10.4,9.6,18.9,2.3894636458333336
2018.0,0.0,10.8,9.2,20.9,3.150382500000001
2018.0,0.0,10.6,10.7,20.4,2.724377708333334
2018.0,0.0,10.9,9.2,21.2,2.615191562500001
2018.0,9.0,10.9,7.2,19.2,3.3040277083333325
2018.0,34.0,6.4,9.3,16.1,3.332343854166669
2018.0,1.0,5.1,9.7,16.1,2.9323664583333344
2018.0,1.0,9.4,10.4,15.5,2.9894240624999995
2018.0,0.0,8.5,11.3,17.0,3.063372500000001
2018.0,0.0,10.9,8.1,16.4,2.143088854166668
2018.0,0.0,10.9,7.0,19.9,3.426700729166668
2018.0,0.0,10.6,6.4,20.3,3.1032156250000003
2018.0,0.0,11.0,6.5,16.1,2.780349270833334
2018.0,19.0,9.0,6.6,16.5,2.835498750000001
2018.0,7.0,9.1,9.5,16.7,2.484935416666667
2018.0,0.0,9.7,12.3,16.9,2.970022083333333
2018.0,0.0,10.8,6.2,20.7,3.231900625
2018.0,0.0,11.1,6.9,16.7,2.884346770833332
2018.0,8.0,11.1,7.6,20.4,3.036561770833333
2018.0,0.0,8.9,10.9,16.7,2.9500930208333336
2018.0,0.0,10.4,8.9,19.0,2.6501294791666656
2018.0,0.0,10.9,8.9,18.7,2.362271354166665
2018.0,0.0,11.2,9.7,20.5,3.2341031249999994
2018.0,0.0,10.2,13.8,25.9,2.9316409375000005
2018.0,0.0,10.6,8.6,26.4,2.638907187499999
2018.0,0.0,11.4,9.1,19.0,2.7769002083333327
2018.0,0.0,10.5,10.0,17.7,3.0738247916666666
2018.0,0.0,11.4,7.2,16.2,3.0453457291666663
2018.0,1.0,11.4,6.2,16.7,3.243795625000002
2018.0,0.0,11.1,7.4,18.3,2.5004578125000005
2018.0,0.0,11.3,5.7,20.3,2.711995416666668
2018.0,0.0,11.7,7.7,18.3,2.611077604166667
2018.0,0.0,11.8,4.5,16.3,4.029521354166668
2018.0,0.0,11.8,4.2,18.8,3.2723479166666665
2018.0,0.0,11.9,8.5,19.0,3.422057812499999
2018.0,0.0,12.0,11.0,23.5,3.5742615625000007
2018.0,0.0,8.9,6.2,21.5,3.384100729166667
2018.0,0.0,11.4,11.0,21.7,3.218762916666668
2018.0,0.0,12.2,9.0,21.3,3.158067604166666
2018.0,0.0,12.3,4.8,17.5,2.84607125
2018.0,0.0,12.4,4.8,17.6,3.1862983333333337
2018.0,0.0,12.5,8.9,20.5,2.914476041666667
2018.0,0.0,12.5,9.0,25.0,3.2559765625000003
2018.0,0.0,12.6,8.8,23.4,2.402622604166668
2018.0,0.0,12.8,7.3,18.8,2.622531979166667
2018.0,0.0,10.2,7.9,21.9,2.9983474999999995
2018.0,0.0,12.6,12.8,22.2,3.4658277083333338
2018.0,0.0,13.1,10.5,26.3,3.3004119791666664
2018.0,0.0,11.7,6.8,20.2,2.7543078125000005
2018.0,0.0,13.3,9.2,21.9,3.1643143750000005
2018.0,0.0,12.9,9.1,21.4,2.518608333333333
2018.0,0.0,13.2,9.4,19.0,2.8389755208333334
2018.0,1.0,13.5,11.3,23.4,2.631652083333332
2018.0,0.0,13.6,6.9,20.7,2.9302133333333344
2018.0,0.0,7.3,11.9,20.9,3.000653854166666
2018.0,0.0,13.9,10.9,19.7,3.122216354166667
2018.0,0.0,12.3,8.0,18.2,2.934557187500001
2018.0,0.0,14.2,8.2,20.5,2.6617125
2018.0,0.0,14.2,7.6,18.3,2.7631231249999986
2018.0,0.0,14.2,12.0,23.1,2.7641678125
2018.0,0.0,14.4,9.4,26.6,2.9868841666666666
2018.0,0.0,14.4,8.1,17.2,2.972969479166666
2018.0,0.0,14.8,9.6,21.0,3.050039791666667
2018.0,0.0,14.9,9.6,22.9,3.418032708333332
2018.0,0.0,14.3,10.8,26.3,3.468416458333333
2018.0,0.0,15.2,7.2,20.8,3.1290513541666685
2018.0,0.0,14.1,5.8,17.3,3.2807493750000005
2018.0,0.0,15.3,8.7,23.6,2.888529791666667
2018.0,0.0,15.0,7.5,16.6,3.065690104166668
2018.0,0.0,15.7,7.6,14.1,2.7592282291666668
2018.0,1.0,13.5,9.4,18.1,3.235396250000001
2018.0,0.0,14.6,6.9,16.2,2.988506562499999
2018.0,0.0,10.0,10.3,17.6,3.162106354166667
2018.0,2.0,10.4,10.7,17.7,2.685364166666666
2018.0,0.0,6.9,10.5,20.0,3.293801458333334
2018.0,0.0,7.6,12.3,18.8,3.675327291666665
2018.0,0.0,15.7,8.2,13.8,3.3920678125
2018.0,0.0,16.9,4.6,13.9,4.002416874999999
2018.0,2.0,17.0,5.6,14.9,3.6913578125
2018.0,2.0,8.4,9.0,16.8,3.594403124999999
2018.0,0.0,16.4,9.5,18.0,3.616784895833333
2018.0,12.0,10.6,11.0,22.4,3.704957499999999
2018.0,1.0,9.2,7.8,14.8,3.082185624999998
2018.0,3.0,16.5,10.4,15.3,3.1324478125
2018.0,3.0,13.8,9.4,18.3,3.352442083333333
2018.0,14.0,13.9,9.8,17.8,2.597748333333334
2018.0,1.0,12.5,13.9,20.9,2.5268953125
2018.0,0.0,5.5,12.2,24.2,2.560795937499999
2018.0,0.0,18.7,8.7,15.5,3.265852291666665
2018.0,0.0,19.0,12.6,24.1,3.221624375
2018.0,0.0,19.1,13.4,19.4,2.829705
2018.0,0.0,19.0,12.8,23.0,3.0015271875000007
2018.0,0.0,19.4,13.8,26.9,3.4172291666666665
2018.0,0.0,18.7,14.5,20.2,3.441411979166667
2018.0,0.0,19.2,12.4,25.1,3.269285104166666
2018.0,0.0,20.0,9.6,33.3,3.252432395833333
2018.0,0.0,17.7,7.4,16.0,3.779573750000001
2018.0,3.0,20.3,9.6,18.8,3.3886288541666656
2018.0,0.0,19.0,12.7,24.1,2.3887269791666665
2018.0,0.0,11.1,10.8,29.9,3.443554270833332
2018.0,0.0,21.0,8.0,16.4,3.3484780208333333
2018.0,0.0,20.0,9.7,20.6,2.9896192708333342
2018.0,0.0,19.8,14.2,23.8,3.3668857291666665
2018.0,7.0,13.4,12.2,19.4,3.4145073958333345
2018.0,0.0,19.5,9.8,16.7,3.0309719791666665
2018.0,0.0,9.1,12.2,18.1,2.92327
2018.0,0.0,21.9,8.4,17.1,3.578349583333333
2018.0,0.0,21.7,11.3,21.1,3.310913020833333
2018.0,0.0,21.5,14.0,31.3,3.1728022916666667
2018.0,0.0,21.6,9.0,20.6,3.201700520833336
2018.0,0.0,22.5,10.0,18.6,3.7280296875
2018.0,3.0,23.0,12.5,22.1,3.274786562500001
2018.0,29.0,15.4,13.9,23.4,2.7356731250000004
2018.0,5.0,5.5,15.7,27.2,3.151455520833334
2018.0,4.0,6.7,13.4,16.9,3.230742187499999
2018.0,3.0,17.5,13.3,16.0,2.831752812500001
2018.0,0.0,11.4,11.5,17.8,3.2031047916666657
2018.0,0.0,14.6,14.3,17.1,3.5001030208333344
2018.0,4.0,21.6,13.1,19.5,3.2110609374999988
2018.0,18.0,4.0,15.9,25.6,3.2158302083333346
2018.0,5.0,13.8,12.1,17.4,3.485866875000001
2018.0,2.0,10.8,12.7,17.7,3.4670942708333325
2018.0,7.0,17.6,12.9,19.1,3.545453333333334
2018.0,3.0,20.7,15.4,21.3,3.6360417708333337
2018.0,1.0,16.8,15.0,21.7,3.284859270833333
2018.0,8.0,25.0,16.6,22.6,3.736524583333332
2018.0,5.0,15.1,18.6,24.7,3.5075683333333347
2018.0,0.0,14.4,17.4,25.1,3.120928541666668
2018.0,7.0,24.2,17.5,25.5,2.942274583333333
2018.0,0.0,18.2,17.9,28.7,3.199307708333333
2018.0,0.0,17.8,15.2,29.4,3.199644375
2018.0,0.0,23.4,15.6,18.9,3.656055208333333
2018.0,0.0,26.2,16.0,23.8,3.663041562499999
2018.0,0.0,20.3,16.2,27.9,2.9140098958333334
2018.0,0.0,23.8,15.1,18.6,2.6714783333333343
2018.0,4.0,22.6,15.1,23.2,3.4916679166666693
2018.0,0.0,26.3,15.3,21.3,3.3093847916666657
2018.0,0.0,20.8,16.4,25.4,3.2534997916666657
2018.0,0.0,12.7,16.3,18.8,3.1859092708333328
2018.0,0.0,27.7,15.4,21.9,3.4767533333333343
2018.0,0.0,26.7,16.7,26.7,3.253956770833333
2018.0,4.0,25.1,18.2,25.1,3.062909687499999
2018.0,0.0,23.7,21.5,31.0,2.8982363541666665
2018.0,0.0,26.6,21.9,38.9,3.0576341666666664
2018.0,0.0,25.3,18.4,33.4,3.687256249999999
2018.0,0.0,13.5,18.3,26.4,3.7336177083333335
2018.0,20.0,13.0,20.4,27.0,3.395831874999999
2018.0,0.0,4.9,20.2,32.2,3.551532604166667
2018.0,0.0,28.6,11.5,22.1,3.3204520833333344
2018.0,0.0,26.8,12.5,19.3,3.4844191666666684
2018.0,0.0,28.6,14.7,23.5,3.4987380208333314
2018.0,0.0,29.4,14.1,22.9,3.0415566666666654
2018.0,0.0,29.2,15.5,24.2,2.4965588541666666
2018.0,0.0,25.6,18.2,24.5,2.912774270833334
2018.0,0.0,7.3,19.5,26.8,3.7377349999999976
2018.0,0.0,14.1,17.8,24.3,3.226567604166668
2018.0,1.0,17.5,16.2,21.9,2.774884375
2018.0,0.0,26.3,14.7,21.0,3.0886428124999985
2018.0,0.0,29.0,15.3,22.2,3.440290104166668
2018.0,0.0,26.1,14.8,23.2,2.8193876041666663
2018.0,0.0,24.7,16.7,23.4,2.538150833333333
2018.0,0.0,8.2,21.4,27.0,3.228783333333334
2018.0,0.0,27.1,18.2,30.1,2.965323958333333
2018.0,0.0,30.4,14.4,26.3,3.370072604166666
2018.0,0.0,18.1,15.1,25.0,3.603443645833333
2018.0,0.0,29.0,13.8,23.8,3.876718125
2018.0,13.0,29.1,15.7,24.4,3.783933750000001
2018.0,0.0,22.9,17.2,22.2,3.373923958333332
2018.0,0.0,3.5,17.8,25.8,3.584135729166667
2018.0,0.0,21.5,15.5,20.7,3.4155528125
2018.0,0.0,30.6,15.8,21.2,2.1900493750000005
2018.0,0.0,28.8,18.5,24.4,2.2835888541666667
2018.0,1.0,26.4,17.9,27.3,2.2783568749999983
2018.0,0.0,31.5,16.3,35.9,1.614863125000001
2018.0,0.0,23.5,19.6,32.9,2.744875208333333
2018.0,0.0,17.3,16.4,23.6,2.0961657291666653
2018.0,0.0,28.4,17.7,22.3,2.267145208333333
